frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.059006,0.023175,0.333414,-0.621447,0.163164,-0.766307,-0.723328,-0.495331,0.481057,-0.300318,0.85304,0.426802,-0.015178,-0.021412,-0.055875,-0.480704,-0.232697,0.323454,0.516523,-0.133897,0.050166,0.329658,-0.081476,-0.782894,0.616789,0.439552,0.527075,0.727269,-0.894345,0.331338,0.300375,0.034668,0.023845,-0.049411,0.131678,0.166595,-0.107956,-1.402725,0.027782,0.043495,-0.016026,0.085937,0.762278,0.641518,-0.42328,-0.554964,0.716134,0.901913,-0.333084,0.274965,0.017375,0.011744,-0.024835,0.196799,0.305733,-0.2543,-0.847602,0.066718,0.035949,-0.074043,-0.624585,0.136039,-0.769016,-0.66298,-0.612783,0.430062,-0.412735,0.778453,0.472926,-0.001547,-0.017554,-0.024558,-1.449906,-0.146288,1.301809,0.513693
12,0.058936,0.022196,0.331755,-0.587106,0.161863,-0.793191,-0.760028,-0.447599,0.471153,-0.278045,0.879263,0.386801,0.016188,-0.024354,-0.038684,-0.395783,-1.188196,0.466284,0.516489,-0.132907,0.050995,0.327536,-0.123876,-0.760678,0.637193,0.45951,0.52505,0.716315,-0.879267,0.382473,0.283669,0.021515,0.027808,-0.061213,0.051976,0.578543,-0.291014,-1.402703,0.028281,0.04391,-0.017081,0.128064,0.739948,0.66036,-0.44371,-0.55274,0.705406,0.886972,-0.383346,0.257536,0.004683,0.01217,-0.031264,0.104439,1.119708,-0.597923,-0.847439,0.066671,0.035459,-0.074881,-0.59024,0.141487,-0.79473,-0.705357,-0.569151,0.422536,-0.392539,0.809967,0.435735,0.001664,-0.009971,-0.01785,-0.549108,-2.454005,1.902964,0.513693
13,0.05987,0.021271,0.330678,-0.550611,0.157511,-0.819794,-0.800824,-0.376918,0.465386,-0.235013,0.912563,0.3347,0.033468,-0.026072,-0.021035,-5.016431,1.518387,1.984607,0.519025,-0.132576,0.052483,0.32504,-0.145564,-0.737267,0.659727,0.4786,0.531021,0.699208,-0.865629,0.418436,0.274701,0.00624,0.046822,-0.061649,-0.257708,1.831532,-2.659497,-1.402277,0.028453,0.04461,-0.01832,0.149933,0.718303,0.679382,-0.462593,-0.55633,0.690292,0.8738,-0.417775,0.248869,-0.003027,0.022352,-0.031022,1.262755,1.517449,0.03595,-0.854298,0.067133,0.034999,-0.075423,-0.553269,0.13959,-0.821222,-0.751914,-0.507966,0.420231,-0.358493,0.84999,0.386002,0.017083,-0.012259,-0.009824,-0.633516,-1.727944,0.75076,0.515326
14,0.061658,0.020446,0.330062,-0.519737,0.149125,-0.841237,-0.83264,-0.308959,0.459593,-0.190731,0.939132,0.285797,0.052156,-0.016989,-0.011582,-5.119125,1.330359,1.900866,0.519484,-0.132969,0.054125,0.322722,-0.166537,-0.71189,0.682254,0.498876,0.535876,0.681097,-0.85024,0.454665,0.265017,-0.018503,0.042723,-0.062072,0.248195,0.589195,-0.58143,-1.402381,0.028267,0.045459,-0.019496,0.171886,0.690213,0.702894,-0.483305,-0.562658,0.670694,0.858411,-0.454996,0.23687,-0.015446,0.020688,-0.030895,0.500967,0.720942,-0.3547,-0.861972,0.068021,0.034584,-0.075734,-0.521238,0.137572,-0.842249,-0.792231,-0.444941,0.417607,-0.3173,0.884929,0.340909,0.026259,-0.008092,-0.005459,-0.498889,-1.255948,0.287397,0.516959
15,0.062725,0.020202,0.329931,-0.503932,0.149796,-0.850681,-0.847248,-0.27738,0.452993,-0.167484,0.948831,0.267759,0.055251,-0.009432,-0.004576,-0.740985,-0.791495,0.612035,0.519873,-0.133424,0.054894,0.321582,-0.176752,-0.695851,0.696089,0.509331,0.540389,0.669699,-0.841928,0.473766,0.258002,-0.031255,0.043672,-0.060018,0.149311,0.490257,-0.624628,-1.402272,0.028045,0.045839,-0.02007,0.182541,0.673771,0.716038,-0.493966,-0.566841,0.659308,0.850103,-0.47405,0.229348,-0.008528,0.01639,-0.026782,0.118505,0.500687,-0.629534,-0.8574,0.068553,0.034458,-0.075804,-0.505187,0.143335,-0.851022,-0.812715,-0.410733,0.413268,-0.290308,0.900417,0.323988,0.027777,-0.004381,-0.001998,-1.865814,-0.439827,0.799264,0.517285
16,0.065212,0.020083,0.330008,-0.47161,0.155239,-0.868061,-0.871073,-0.235255,0.431114,-0.136709,0.959271,0.247258,0.073335,-0.00068,0.004415,-0.038722,-0.520836,0.873206,0.519445,-0.134756,0.056559,0.319517,-0.173468,-0.655963,0.734584,0.522608,0.570784,0.633262,-0.834448,0.494554,0.242849,-0.032402,0.052978,-0.052745,0.356441,0.337428,-1.07531,-1.402077,0.02738,0.046659,-0.021112,0.181283,0.632695,0.752882,-0.506771,-0.595994,0.622875,0.842803,-0.494456,0.212588,-0.021667,0.020402,-0.022379,0.358085,0.527678,-1.783563,-0.860829,0.069764,0.034398,-0.075767,-0.474266,0.15322,-0.866945,-0.840989,-0.370114,0.394654,-0.2604,0.916263,0.304389,0.03692,0.000277,0.002738,-0.409727,-0.182695,0.837671,0.517286
17,0.068183,0.020397,0.330456,-0.440722,0.170714,-0.881287,-0.892873,-0.184601,0.410697,-0.092033,0.967671,0.234884,0.078146,0.012729,0.0164,-1.460721,0.438156,0.801809,0.512033,-0.136268,0.058339,0.31821,-0.191422,-0.605158,0.772743,0.555623,0.582081,0.593631,-0.808782,0.543726,0.22382,-0.043756,0.045606,-0.02505,0.233487,0.633372,-0.824719,-1.402487,0.02663,0.047539,-0.021786,0.198571,0.5808,0.789455,-0.541368,-0.606462,0.582342,0.817,-0.543023,0.194001,-0.021984,0.023805,-0.011729,0.487167,0.836521,-0.690552,-0.861972,0.071275,0.034549,-0.075546,-0.444564,0.172727,-0.878935,-0.868632,-0.322728,0.37593,-0.218724,0.930597,0.29351,0.04592,0.004932,0.007427,-4.875855,1.901935,1.909502,0.514836
18,0.069721,0.02072,0.330771,-0.433185,0.173625,-0.884449,-0.897505,-0.173269,0.405505,-0.082309,0.969243,0.231992,0.080878,0.028006,0.011885,0.036637,-0.264853,0.425995,0.507545,-0.137225,0.059179,0.317888,-0.190879,-0.586036,0.787476,0.565845,0.589726,0.576174,-0.801797,0.556283,0.218025,-0.05536,0.039844,-0.012267,0.348284,0.200875,-1.148802,-1.402475,0.026156,0.047961,-0.021953,0.20099,0.561206,0.8029,-0.550282,-0.613402,0.566504,0.810426,-0.555684,0.185534,-0.021499,0.020715,-0.00611,0.012525,0.614178,-0.778888,-0.863605,0.072045,0.034709,-0.075383,-0.437229,0.177601,-0.881638,-0.875081,-0.310206,0.371488,-0.207514,0.933931,0.291047,0.046582,0.00733,0.009348,0.005924,-0.152976,0.278185,0.509284
19,0.072752,0.021708,0.331591,-0.425375,0.191724,-0.884502,-0.903366,-0.14919,0.40205,-0.054353,0.969815,0.237763,0.08091,0.022794,0.0246,-0.291734,0.337366,0.574761,0.509237,-0.138831,0.060881,0.317789,-0.176896,-0.549211,0.816741,0.580602,0.611724,0.537241,-0.79444,0.569904,0.209611,-0.030601,0.045139,0.005062,-0.00945,1.420202,-3.328588,-1.402706,0.025333,0.048828,-0.022006,0.187324,0.523374,0.831257,-0.565982,-0.63414,0.52681,0.802853,-0.569161,0.177431,-0.015475,0.023271,0.003152,-0.034802,1.442683,-3.292243,-0.867034,0.073593,0.035221,-0.074961,-0.431774,0.195599,-0.880517,-0.883782,-0.286853,0.369654,-0.180275,0.937793,0.296723,0.040569,0.01172,0.012539,-0.237614,0.422404,0.640301,0.504386
20,0.075168,0.022898,0.332743,-0.418028,0.216513,-0.882281,-0.908343,-0.114357,0.402253,-0.013289,0.9693,0.245575,0.055187,0.03303,0.031436,-0.042611,0.222668,0.194321,0.512764,-0.139646,0.062135,0.318599,-0.159716,-0.489749,0.857104,0.603544,0.638521,0.477452,-0.780894,0.594146,0.192503,-0.016032,0.030419,0.024022,0.177171,0.207953,-1.084365,-1.402942,0.02494,0.049446,-0.021614,0.169804,0.462896,0.869995,-0.590429,-0.659041,0.465894,0.789024,-0.592782,0.161399,-0.014207,0.014927,0.012436,0.272708,0.161194,-1.46067,-0.864748,0.074767,0.035794,-0.074407,-0.427601,0.221015,-0.876532,-0.893066,-0.253414,0.371769,-0.139959,0.941771,0.305741,0.02768,0.016738,0.015891,-1.317791,0.857459,0.8141,0.508141
21,0.076055,0.023578,0.333413,-0.41283,0.223368,-0.88302,-0.910816,-0.097856,0.401011,0.003672,0.969543,0.244948,0.04312,0.039954,0.036433,-0.128282,0.047601,0.075849,0.51313,-0.140105,0.062559,0.31918,-0.152099,-0.472772,0.867954,0.618309,0.639492,0.456813,-0.770812,0.606713,0.193939,-0.014812,0.021561,0.032928,5.03342,2.551971,-0.124942,-1.403484,0.024695,0.049679,-0.0213,0.161883,0.44462,0.880968,-0.604314,-0.661096,0.444697,0.780126,-0.604371,0.16167,-0.007512,0.011393,0.016615,5.061529,2.496399,-0.181701,-0.861319,0.07523,0.036142,-0.074064,-0.422899,0.229331,-0.876677,-0.897823,-0.237097,0.371077,-0.122758,0.944029,0.306167,0.021499,0.019833,0.018063,-0.449091,0.077162,0.291835,0.508141
22,0.077315,0.025185,0.335036,-0.388901,0.237895,-0.89006,-0.919815,-0.045598,0.389656,0.05259,0.969936,0.237665,0.030252,0.044806,0.039154,-0.135544,-0.16927,0.395279,0.515682,-0.140339,0.063111,0.320776,-0.13794,-0.441891,0.886395,0.634221,0.647893,0.421819,-0.7605,0.620884,0.18975,0.012372,0.00289,0.04763,0.03024,0.102721,-0.837196,-1.403427,0.024568,0.049956,-0.020529,0.149411,0.413712,0.898063,-0.62176,-0.666908,0.410667,0.768823,-0.619738,0.157586,6.2e-05,0.000805,0.023959,0.1521,-0.094023,-1.04503,-0.853971,0.075861,0.036936,-0.073267,-0.401678,0.247121,-0.881807,-0.91276,-0.186169,0.363604,-0.074311,0.950931,0.300342,0.008656,0.024194,0.020809,-1.528038,-0.921247,2.853705,0.511897
23,0.077712,0.026991,0.336771,-0.354827,0.233434,-0.905346,-0.930945,0.001228,0.365118,0.086778,0.972095,0.218009,0.002881,0.040484,0.050938,-0.15003,-1.601422,2.400931,0.515836,-0.139924,0.063358,0.322544,-0.123054,-0.419516,0.899364,0.647978,0.652341,0.393077,-0.751426,0.631637,0.190412,0.011829,0.006954,0.05029,-0.044034,0.109428,-0.533003,-1.403626,0.024781,0.05008,-0.019633,0.133252,0.390248,0.911015,-0.636607,-0.670804,0.380464,0.759588,-0.630657,0.159049,0.005922,0.003193,0.024951,-0.068441,0.167835,-0.521778,-0.862135,0.076078,0.037859,-0.072382,-0.368583,0.248808,-0.895678,-0.928756,-0.139462,0.343454,-0.039459,0.958459,0.282486,0.002023,0.025614,0.021281,-0.163573,-0.181466,0.24868,0.512387
24,0.077658,0.028848,0.338255,-0.317034,0.21417,-0.923941,-0.939262,0.064167,0.337107,0.131873,0.974435,0.181971,-0.010542,0.056616,0.028535,-5.270612,0.803798,1.867676,0.505164,-0.138903,0.063561,0.3248,-0.098997,-0.395857,0.912956,0.662984,0.657841,0.357256,-0.741865,0.641111,0.196154,0.03662,0.005021,0.061607,0.051462,1.059105,-3.003719,-1.403617,0.025283,0.050181,-0.018509,0.113119,0.368183,0.922845,-0.650761,-0.674406,0.348832,0.750808,-0.640012,0.163311,0.018238,0.002897,0.031081,0.052193,-0.271679,-0.517937,-0.866708,0.07606,0.038795,-0.071621,-0.327602,0.233537,-0.915498,-0.944815,-0.081449,0.317316,-0.000461,0.96893,0.247332,0.000531,0.021202,0.017291,-0.343779,-2.206233,2.444095,0.506508
25,0.077446,0.029794,0.338872,-0.306088,0.204704,-0.929759,-0.938731,0.09765,0.330484,0.158817,0.973701,0.163433,-0.011038,0.054922,0.026895,-5.306872,1.010936,1.206733,0.503304,-0.138184,0.063675,0.326043,-0.081354,-0.380813,0.921061,0.667047,0.665753,0.334298,-0.74039,0.642038,0.19868,0.036205,0.007411,0.063065,-0.016782,1.365882,-3.0103,-1.40327,0.025642,0.050239,-0.017887,0.093519,0.352973,0.930947,-0.655957,-0.68157,0.324315,0.748981,-0.640992,0.167796,0.018019,0.004173,0.031856,0.231176,-0.648755,-0.784705,-0.868667,0.075954,0.039265,-0.071313,-0.315008,0.225507,-0.921908,-0.948715,-0.047574,0.31253,0.026619,0.973078,0.228928,-0.006569,0.020971,0.016695,-0.284274,-0.88677,0.181041,0.500303
26,0.076698,0.0317,0.340018,-0.284032,0.188398,-0.940148,-0.929498,0.186531,0.318138,0.23565,0.963998,0.123308,-0.024903,0.054514,0.025601,-5.375823,0.912829,0.890511,0.505926,-0.1365,0.06366,0.328759,-0.045846,-0.345129,0.937431,0.686898,0.670381,0.280526,-0.725184,0.657184,0.205135,0.050906,-0.012758,0.077856,0.02078,-0.159627,-0.978731,-1.403769,0.026478,0.050244,-0.01653,0.057857,0.313905,0.947689,-0.676949,-0.685368,0.268344,0.733751,-0.657064,0.172844,0.018648,-0.00167,0.035158,0.078252,0.277217,-1.770795,-0.864911,0.075584,0.040216,-0.070742,-0.290799,0.212913,-0.932792,-0.951028,0.042452,0.306174,0.104788,0.976148,0.190141,-0.012602,0.026927,0.012521,-0.260559,-0.964072,0.121355,0.498344
27,0.075665,0.033581,0.341093,-0.258566,0.156965,-0.953179,-0.916719,0.271253,0.293289,0.304905,0.949443,0.074945,-0.027004,0.040632,0.031036,-0.283745,-1.079022,0.269544,0.507206,-0.134855,0.063452,0.331603,-0.02421,-0.312615,0.949567,0.70392,0.669051,0.238331,-0.709773,0.674552,0.202645,0.036818,-0.000628,0.071758,-0.120332,0.209432,-0.882041,-1.403656,0.027306,0.050136,-0.015106,0.036468,0.28106,0.958996,-0.694743,-0.682665,0.226492,0.718332,-0.674516,0.170369,0.019207,-0.006487,0.039214,-0.152689,0.226084,-0.926716,-0.85887,0.075068,0.04116,-0.070208,-0.259613,0.188611,-0.947114,-0.948437,0.134875,0.286835,0.181842,0.972745,0.143871,-0.012985,0.025417,0.011133,-0.358022,-1.08544,0.247735,0.499324
28,0.075101,0.034369,0.341655,-0.242736,0.141203,-0.959784,-0.907947,0.315352,0.275965,0.341934,0.93825,0.052854,-0.02756,0.038729,0.029359,-1.779535,-0.675612,1.268023,0.507651,-0.134231,0.063365,0.333048,-0.020272,-0.296385,0.954849,0.718698,0.659519,0.220094,-0.694939,0.691051,0.198422,0.024652,-0.001693,0.071906,1.58108,0.764024,-1.243076,-1.403593,0.027632,0.050094,-0.014356,0.034625,0.263987,0.963904,-0.708911,-0.673346,0.209877,0.704446,-0.69059,0.163829,0.012261,-0.000812,0.035939,1.560196,0.913752,-1.232963,-0.856094,0.074786,0.041555,-0.069927,-0.244029,0.174024,-0.954025,-0.944755,0.179329,0.27437,0.218831,0.968275,0.120649,-0.013635,0.019308,0.014891,-5.683378,-0.726432,3.308194,0.499977
29,0.074076,0.035721,0.342812,-0.216142,0.114228,-0.96968,-0.886467,0.393291,0.243869,0.409487,0.912164,0.017461,-0.015434,0.033347,0.025311,-1.638903,-0.129989,0.74318,0.517098,-0.133094,0.063244,0.335723,-0.021218,-0.264057,0.964269,0.737295,0.647194,0.193571,-0.675148,0.715358,0.179725,0.023508,0.005482,0.061294,-0.032282,0.293109,-0.359384,-1.403435,0.02819,0.050039,-0.013036,0.034543,0.231659,0.972183,-0.728794,-0.659792,0.183116,0.68386,-0.714847,0.14604,0.011736,0.002613,0.030562,0.297085,0.382346,-0.268504,-0.855114,0.074263,0.042245,-0.069337,-0.212899,0.150743,-0.965375,-0.93279,0.262722,0.246737,0.290819,0.953022,0.084679,-0.007802,0.016514,0.012543,-1.630683,-0.062299,0.770059,0.509121
30,0.073198,0.036612,0.343858,-0.195904,0.094103,-0.976121,-0.877075,0.428375,0.217269,0.438831,0.898585,-0.000169,-0.019659,0.014492,0.027095,-1.65654,0.054695,0.475344,0.517336,-0.132298,0.063561,0.338013,-0.019999,-0.237604,0.971152,0.753293,0.635015,0.170995,-0.657292,0.735248,0.165047,0.011693,0.002095,0.059719,-0.069176,0.468776,-1.061991,-1.403903,0.028592,0.050199,-0.011891,0.034868,0.205475,0.97804,-0.745053,-0.646914,0.162471,0.666092,-0.734357,0.130533,0.010903,0.007445,0.026103,0.044832,1.623157,-2.817325,-0.854951,0.073826,0.042697,-0.06881,-0.189706,0.134278,-0.972615,-0.9276,0.300182,0.222369,0.321821,0.944383,0.06761,-0.009965,0.006923,0.01331,-1.668594,0.059319,0.466259,0.51353
31,0.072759,0.03682,0.344415,-0.186274,0.089539,-0.978433,-0.871274,0.445181,0.206559,0.454302,0.890855,-0.003694,-0.021715,0.001788,0.033836,-1.648381,0.241962,0.574538,0.517998,-0.13189,0.063802,0.338964,-0.016196,-0.221655,0.974986,0.760244,0.630552,0.156097,-0.649351,0.744002,0.157057,0.02271,0.009725,0.04862,-0.08965,0.063996,-0.326796,-1.403746,0.028791,0.050324,-0.011406,0.030149,0.188595,0.981591,-0.752473,-0.642125,0.146484,0.657931,-0.743038,0.122553,0.011356,0.004703,0.024206,-0.08425,0.07191,-0.36786,-0.855604,0.073614,0.042798,-0.068547,-0.180253,0.130859,-0.974876,-0.924088,0.317036,0.213418,0.336999,0.939342,0.063778,-0.010076,0.006365,0.012836,-5.376667,1.104048,0.639905,0.51402
