frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
20,0.034847,0.037574,-0.021353,0.0,-6e-06,-8e-06,-0.034069,0.058812,0.045218,-0.661941,0.062651,0.024675,-0.055079,0.000473,0.001109,0.000899,1.458968,1.011055,-0.687198,-0.571699
21,0.034986,0.037599,-0.021349,-4.1e-05,0.000235,0.000199,-0.110852,0.18474,0.138253,-0.538983,0.062704,0.024681,-0.055105,-0.000207,-0.000498,-0.000403,-0.335425,1.226895,0.099027,-0.789039
22,0.035144,0.037651,-0.021324,-0.00012,0.000698,0.000602,-0.010766,0.023487,0.019872,-0.420761,0.062943,0.024717,-0.055253,0.007453,0.003592,-0.005461,-0.351461,0.911744,0.224653,-0.738256
23,0.035211,0.037677,-0.02131,0.006526,0.001475,0.000444,-0.269457,0.429655,0.360459,-0.297803,0.063141,0.024727,-0.05534,0.013313,-0.003752,-0.002312,-0.377742,1.010996,0.320086,-0.75834
24,0.035225,0.037656,-0.02133,0.000261,-0.001512,-0.00132,-0.228662,0.37765,0.282863,-0.089281,0.063639,0.024656,-0.055417,0.014154,-0.001744,-0.000694,-1.875229,1.491515,-0.830464,-0.769771
25,0.03512,0.037558,-0.021426,0.000644,-0.003742,-0.003261,-0.074564,0.152182,0.075665,0.079725,0.064231,0.0246,-0.055459,0.014271,-0.00142,-0.000442,-0.110337,-0.154277,0.474345,-0.764709
26,0.035043,0.037474,-0.021508,-0.005824,-0.005619,-0.00407,-0.275888,0.149586,0.34242,0.164962,0.064558,0.024577,-0.055507,0.020694,-0.003782,-0.002021,0.982413,0.525184,-0.767443,-0.771241
27,0.034907,0.037262,-0.021732,0.001087,-0.006354,-0.005569,-0.040187,-0.069475,0.234915,0.283838,0.065128,0.02465,-0.055612,0.0155,0.005265,-0.003787,-0.07307,0.209082,0.49111,-0.777609
28,0.034881,0.037002,-0.021991,-0.005443,-0.008003,-0.006211,0.047919,-0.201701,0.255043,0.370382,0.065644,0.024788,-0.055687,0.008519,0.006369,-0.003251,0.081814,0.157359,0.182246,-0.780221
29,0.034908,0.036874,-0.022124,0.000517,-0.002402,-0.010939,0.090262,-0.313185,0.445657,0.405163,0.065875,0.024822,-0.055709,0.014264,-0.001264,-0.000357,0.033202,0.178445,-0.05618,-0.781364
30,0.034995,0.036542,-0.022436,0.001678,-0.009815,-0.008741,0.043192,-0.306474,0.439551,0.45562,0.06618,0.024806,-0.055734,-0.000254,-0.000636,-0.000522,0.076806,0.376967,0.198086,-0.7861
31,0.0351,0.036141,-0.022799,0.008423,-0.00919,-0.009119,0.00273,-0.087205,0.148647,0.463784,0.06631,0.024748,-0.055781,-0.00033,-0.000824,-0.000673,0.063322,0.433554,-0.001411,-0.78512
32,0.035338,0.035839,-0.023189,0.007523,-0.003136,-0.01265,0.115271,-0.10389,-0.086126,0.450884,0.066249,0.024759,-0.055801,-0.000207,-0.000522,-0.000423,0.101792,0.499685,0.257193,-0.788712
33,0.035499,0.035752,-0.023393,0.007296,-0.00173,-0.01141,0.023923,0.020592,0.008499,0.443536,0.06618,0.024759,-0.055785,-0.006913,0.001155,0.000599,-0.926545,-0.091459,1.434059,-0.789039
34,0.035834,0.03575,-0.023788,0.006908,0.00061,-0.009322,0.017599,0.123776,-0.160587,0.432432,0.066026,0.02476,-0.055725,-0.000803,-0.005613,0.004203,-0.092376,0.10861,0.159782,-0.790672
35,0.036141,0.035933,-0.02421,0.006731,0.001689,-0.008357,0.047383,-0.016197,0.019927,0.423778,0.065966,0.024688,-0.055668,-1.5e-05,-4.5e-05,-3.2e-05,0.046863,0.647019,0.483725,-0.794918
36,0.036275,0.036047,-0.024428,0.005812,0.007596,-0.011932,0.086593,-0.026412,0.037849,0.416267,0.065928,0.024694,-0.055646,-0.006288,0.002702,0.001853,0.107197,0.521396,0.26353,-0.794428
37,0.036526,0.036317,-0.024866,0.005663,0.008433,-0.011165,0.0872,-0.029394,0.034477,0.394059,0.065857,0.02472,-0.055615,0.000124,0.000288,0.000237,-2.119501,1.821998,-1.004366,-0.797367
38,0.036707,0.036694,-0.025247,0.005155,0.011192,-0.00861,-0.021359,-0.082457,-0.036876,0.366953,0.065731,0.024763,-0.055619,-6e-06,-2e-05,-8e-06,0.053285,0.339875,-0.052711,-0.799653
39,0.036737,0.037093,-0.025485,-0.001189,0.007376,-0.002192,-0.291264,-0.165203,-0.327062,0.340663,0.065833,0.02473,-0.055615,0.006729,-0.001431,-0.000932,-2.935023,-1.472538,4.273257,-0.799653
40,0.036684,0.037294,-0.025547,-0.001394,0.00849,-0.001157,0.040351,-0.01576,0.037354,0.32662,0.065914,0.024685,-0.055614,-3.7e-05,-9.2e-05,-7.4e-05,-0.073099,0.084774,-0.043298,-0.799653
41,0.03648,0.037658,-0.025589,-0.007396,0.002967,0.003655,0.003667,0.002984,-0.01576,0.298534,0.066083,0.024599,-0.055616,0.006723,-0.001631,-0.000996,-0.716935,0.167623,1.742116,-0.799163
42,0.03619,0.037891,-0.02555,-0.007216,0.002023,0.002775,0.001449,0.000506,-0.006676,0.271591,0.066281,0.024567,-0.055665,0.00626,-0.002782,-0.001919,0.055559,0.211407,0.109839,-0.800143
43,0.036067,0.037943,-0.025507,-0.007218,0.002045,0.002788,0.000861,-0.001166,-0.005678,0.255915,0.06639,0.024541,-0.055726,0.005979,-0.00349,-0.002494,0.121126,0.495534,0.308963,-0.799326
44,0.035884,0.03802,-0.025367,-0.006415,-0.00316,0.006961,-0.042408,0.01586,-0.02133,0.214766,0.066541,0.02448,-0.055878,-0.000901,-0.002254,-0.001827,-0.001512,0.009028,-0.028712,-0.79655
45,0.035867,0.038103,-0.025177,0.00013,-0.001477,0.007589,-0.043468,0.00138,0.010357,0.175086,0.06658,0.024459,-0.056004,-0.000722,-0.001802,-0.001464,1.3e-05,-4.9e-05,-8.3e-05,-0.796061
46,0.035924,0.03817,-0.024931,0.000105,-0.001357,0.007684,-0.038501,-0.003837,0.007624,0.154022,0.066577,0.024366,-0.056104,-0.001547,-0.003855,-0.003134,-0.000739,0.01314,-0.025669,-0.796224
47,0.035979,0.038198,-0.024807,0.000132,-0.00151,0.007537,-0.034401,-0.008055,0.004848,0.149613,0.066538,0.024299,-0.056166,-0.001548,-0.003854,-0.003136,0.031301,0.134623,0.035004,-0.796224
48,0.036154,0.038199,-0.024588,0.006187,0.00355,0.002324,0.004721,-0.031811,0.052893,0.132631,0.066435,0.024134,-0.056321,-0.001839,-0.004572,-0.003733,-0.001135,0.011256,-0.02684,-0.79753
49,0.03642,0.038151,-0.024412,0.007353,-0.003675,0.004669,-0.034264,-0.007403,0.009994,0.106504,0.066263,0.024038,-0.056472,-0.00826,-0.002114,-0.002085,-0.00181,0.027797,-0.055151,-0.79851
50,0.036533,0.038112,-0.024356,0.006554,0.001513,0.000471,0.002218,-0.015138,0.029391,0.095727,0.066165,0.024022,-0.056542,-0.007971,-0.001386,-0.001487,-0.001039,0.014686,-0.0295,-0.801286
51,0.036755,0.038,-0.024277,0.007686,-0.005446,0.003067,-0.034354,-0.007508,0.009878,0.083644,0.066013,0.023981,-0.05666,-0.007669,-0.000623,-0.00087,-0.003891,0.028958,-0.05615,-0.800469
52,0.036865,0.037885,-0.024206,0.000917,-0.005808,0.003639,-0.036434,0.007666,-0.019434,0.082011,0.06597,0.023974,-0.05674,-0.000348,-0.000863,-0.000708,0.000541,0.021348,-0.019845,-0.800143
53,0.036862,0.037773,-0.024105,-0.005979,-0.005521,0.004798,-0.036115,0.006238,-0.025308,0.080541,0.065984,0.024037,-0.056787,0.000302,0.00074,0.00061,7e-05,0.00019,5.9e-05,-0.799979
54,0.03685,0.037746,-0.024047,-0.000266,0.001431,0.001294,3.8e-05,1.6e-05,2.9e-05,0.075479,0.065999,0.024087,-0.056811,0.000148,0.000359,0.000294,4.4e-05,5e-05,-2.3e-05,-0.79949
55,0.036819,0.037669,-0.023898,-0.000344,0.001861,0.001683,-0.004461,-0.009627,0.027901,0.061926,0.066065,0.024171,-0.056885,0.000624,0.005167,-0.004552,0.034072,-0.019602,0.015081,-0.798837
56,0.036801,0.037551,-0.023746,0.000654,-0.004393,0.004929,0.13989,-0.233161,-0.166052,0.059966,0.066121,0.024207,-0.056938,3e-06,-6e-06,-9e-06,2.7e-05,7e-06,-2.1e-05,-0.796714
57,0.036797,0.037474,-0.023661,0.00061,-0.004168,0.005131,0.243733,-0.45558,-0.083461,0.05964,0.066137,0.024217,-0.056956,0.000442,0.004718,-0.004925,0.034065,-0.01962,0.015076,-0.797367
58,0.036834,0.037323,-0.023452,0.000443,-0.003251,0.005959,0.006591,-0.071182,-0.047474,0.060456,0.066146,0.024233,-0.056995,-0.000308,-0.000767,-0.000631,-0.002037,0.005368,0.008438,-0.79655
59,0.036877,0.037254,-0.023232,0.000352,-0.002756,0.006402,-0.047455,0.018978,-0.01223,0.065192,0.06613,0.024215,-0.057063,-0.000554,-0.001375,-0.001133,0.000268,0.000882,0.000324,-0.797204
60,0.036924,0.03729,-0.023027,-0.000795,0.004297,0.003849,0.002469,-0.0161,0.024022,0.068294,0.066111,0.024136,-0.057114,-0.000733,-0.001813,-0.001497,9.5e-05,9.8e-05,-0.000137,-0.795897
61,0.036932,0.037352,-0.022928,-0.00085,0.004599,0.004111,0.002627,-0.016366,0.023832,0.066661,0.06609,0.024089,-0.057133,-0.000714,-0.001758,-0.001453,8.1e-05,6.7e-05,-0.000115,-0.796224
62,0.036911,0.037522,-0.022777,0.005872,0.005197,0.003755,0.004619,-0.03161,0.052948,0.061436,0.06604,0.024005,-0.057131,-0.00029,-0.000712,-0.000586,-0.001169,0.000696,-0.000653,-0.795897
63,0.03692,0.037667,-0.022646,0.006094,0.003958,0.002643,0.00219,-0.015142,0.029366,0.053108,0.065984,0.023949,-0.05708,-0.006671,0.001867,0.001178,-0.002795,0.000708,-0.040574,-0.796387
64,0.036945,0.037727,-0.022597,0.006115,0.003828,0.002524,0.004519,-0.031634,0.052875,0.050332,0.065969,0.023937,-0.057052,0.000118,0.000293,0.000245,-0.000555,-0.003116,-0.00213,-0.796224
65,0.037016,0.037814,-0.022532,0.006343,0.002576,0.00141,0.004496,-0.031671,0.052837,0.048699,0.065951,0.023943,-0.057034,-1e-06,0.0,1e-06,-3.6e-05,-8.7e-05,1.9e-05,-0.796387
66,0.037102,0.037841,-0.022506,3e-06,-1.9e-05,-2e-05,5.5e-05,3.2e-05,4.6e-05,0.04527,0.065951,0.023956,-0.057057,-8.1e-05,-0.000201,-0.000164,-3.5e-05,-4e-06,4.5e-05,-0.796224
67,0.037182,0.037824,-0.022485,-2e-06,1.1e-05,7e-06,3.9e-05,1.9e-05,4.6e-05,0.024043,0.065958,0.02397,-0.057072,3e-06,4e-06,7e-06,-1.9e-05,1.4e-05,4.3e-05,-0.796714
68,0.037216,0.037802,-0.022463,0.007394,-0.00391,0.004469,-0.032024,-0.024219,0.033171,0.009346,0.065955,0.023979,-0.057071,5e-06,9e-06,1.1e-05,-0.013263,-0.04071,-0.015806,-0.79655
69,0.037267,0.03776,-0.022353,0.007158,-0.002655,0.00558,-0.034401,-0.007788,0.009631,-0.0158,0.065947,0.023973,-0.057077,-0.000307,-0.000755,-0.000624,0.000281,0.001389,0.000862,-0.796551
70,0.037328,0.037737,-0.022164,-0.000677,0.003607,0.003187,0.002385,-0.016412,0.023547,-0.022822,0.065913,0.023965,-0.057098,-9.2e-05,-0.000226,-0.000184,5.4e-05,7.3e-05,-2.8e-05,-0.796714
71,0.037349,0.03772,-0.022043,0.000249,-0.002203,0.00685,-0.034081,-0.009029,0.003886,-0.024291,0.065888,0.023977,-0.057102,0.000219,0.000538,0.00045,-0.002605,-0.002952,0.001466,-0.79704
72,0.0374,0.03767,-0.021817,0.000314,-0.002548,0.006542,-0.022816,-0.03118,-0.016237,-0.024945,0.065804,0.02403,-0.057097,7.1e-05,0.000167,0.000142,-0.000142,-0.000846,-0.001138,-0.797204
73,0.03746,0.037621,-0.02161,0.006125,0.003652,0.002337,0.410355,-0.521458,-0.33827,-0.024781,0.065738,0.024035,-0.057102,-0.000175,-0.000435,-0.000355,-0.07736,-0.043315,0.121411,-0.796224
74,0.037518,0.037624,-0.02145,-0.000447,0.002362,0.002071,-0.00247,0.002729,0.001848,-0.023802,0.065687,0.024008,-0.0571,-0.000634,-0.005197,0.004529,-0.033859,0.019767,-0.015349,-0.797693
75,0.03754,0.037635,-0.021391,0.000622,-0.004183,0.005098,-0.036665,0.007735,-0.019351,-0.022169,0.065671,0.024001,-0.057087,1.4e-05,2.9e-05,2.7e-05,0.000154,0.00012,-0.000186,-0.797367
76,0.03759,0.037662,-0.021322,-0.000173,0.000904,0.000788,9.4e-05,2.9e-05,0.000109,-0.019719,0.06565,0.024014,-0.057064,6.7e-05,0.000159,0.000135,-9.2e-05,-0.000753,-0.001039,-0.796224
77,0.037628,0.03768,-0.021319,1.3e-05,-8.2e-05,-7.5e-05,6.9e-05,2.9e-05,6.6e-05,-0.022985,0.065654,0.024017,-0.057048,9e-06,2.1e-05,1.9e-05,0.000137,0.000106,-0.000187,-0.796061
78,0.037645,0.037672,-0.021321,0.000122,-0.000646,-0.000566,5.6e-05,3.1e-05,5.9e-05,-0.02968,0.065667,0.024022,-0.057044,0.000254,0.000622,0.000518,0.000129,8.7e-05,-0.000146,-0.796224
79,0.037676,0.037636,-0.021316,0.00013,-0.000695,-0.00061,-0.014267,0.025822,-0.019378,-0.070829,0.065687,0.024052,-0.057038,0.000112,0.000272,0.000226,0.001909,0.014082,0.010855,-0.796551
80,0.037674,0.03762,-0.021316,0.0,-3e-06,-2e-06,-0.000374,0.000529,0.000432,-0.152964,0.065697,0.024065,-0.057034,-9e-06,-2.3e-05,-1.9e-05,0.000202,0.000524,0.000143,-0.797204
81,0.037667,0.037602,-0.021318,0.001013,-0.006241,0.003296,-0.036423,0.00737,-0.019587,-0.198359,0.065701,0.024059,-0.057032,-8e-06,-2.1e-05,-2e-05,0.000109,0.000135,-9.9e-05,-0.794754
82,0.037633,0.037537,-0.021369,0.000339,-0.001794,-0.001573,0.000282,0.000467,-0.000287,-0.352669,0.065749,0.024046,-0.057053,0.000621,0.00516,-0.004559,-0.051576,-0.362803,-0.171106,-0.713925
83,0.037586,0.03749,-0.021436,0.000228,-0.001208,-0.001058,0.003244,0.006315,-0.005074,-0.610341,0.06588,0.024103,-0.057119,0.000979,0.006041,-0.003833,-0.105688,-0.576243,-0.284897,-0.545899
84,0.0375,0.037555,-0.02154,-0.000824,0.005258,-0.004154,0.035921,-0.003972,0.019281,-0.805474,0.06613,0.024331,-0.057277,0.014845,0.003659,-0.00507,-0.036217,-0.297299,-0.041318,-0.432249
85,0.037441,0.037639,-0.021605,-0.000924,0.005806,-0.003671,-0.078671,-0.107835,-0.043553,-0.75567,0.066388,0.024461,-0.057428,0.01458,0.003028,-0.005601,-0.028717,-0.276428,0.005665,-0.39061
86,0.037372,0.037973,-0.021771,-0.002121,0.013064,-0.006061,0.056003,-0.071347,0.101174,-0.768243,0.067269,0.024779,-0.057904,0.029975,0.011978,-0.015155,-0.170555,-1.186465,-0.348936,-0.331009
87,0.037304,0.038456,-0.021992,-0.00202,0.01253,-0.006516,-0.12993,0.142306,0.397593,-0.797309,0.068589,0.025477,-0.058552,0.039446,0.025396,-0.021511,-3.560891,-2.829622,3.729865,-0.292799
88,0.03734,0.038705,-0.022105,0.004578,0.013522,-0.006506,-0.760516,-2.23014,2.097028,-0.796329,0.069517,0.02589,-0.058937,0.052904,0.022598,-0.023136,-1.272156,-2.113822,0.785602,-0.207725
89,0.037777,0.039131,-0.022249,0.018608,0.010141,-0.002468,0.005139,-0.469665,0.581166,-0.776408,0.071918,0.026494,-0.059855,0.064112,0.011258,-0.023226,0.392477,-2.482714,0.127031,-0.111383
90,0.038605,0.039401,-0.022342,0.020118,0.001336,-0.00148,-1.020248,-2.61242,1.823381,-0.774612,0.074353,0.027035,-0.060724,0.058525,0.017159,-0.018902,-0.259104,-1.408726,-0.529509,-0.051782
91,0.03942,0.039458,-0.022401,0.020168,0.001257,-0.001565,-0.028147,-0.339104,0.297622,-0.782613,0.076402,0.027908,-0.061368,0.052529,0.022065,-0.015342,-0.080871,-0.457931,-0.039508,0.074278
92,0.0398,0.039501,-0.022434,0.020091,0.001677,-0.001211,0.043811,-0.260046,0.404626,-0.781307,0.077409,0.028306,-0.061648,0.051576,0.016235,-0.011468,-0.51182,-0.347505,-0.574684,0.146616
93,0.040297,0.039667,-0.022574,0.005915,0.005425,-0.004889,0.017501,-0.311389,0.249031,-0.78245,0.079313,0.028835,-0.062042,0.043685,0.011237,-0.007185,0.063995,0.121205,-0.264621,0.237242
94,0.040364,0.039831,-0.022771,-0.000547,0.00371,-0.005508,-0.226296,-1.23218,-1.373535,-0.782286,0.080927,0.029055,-0.06219,0.035358,0.00045,0.001136,-0.01,0.283082,-0.486122,0.314479
95,0.040337,0.039882,-0.022888,-0.00045,0.003068,-0.006315,-1.69092,-3.850842,-4.037428,-0.782939,0.081656,0.029081,-0.062205,0.035048,-0.000328,0.000482,-0.038642,0.294722,-0.495385,0.337339
96,0.040211,0.03983,-0.023166,-0.005028,-0.008633,-0.00675,-0.330832,-2.794547,1.367332,-0.781796,0.082864,0.028955,-0.062138,0.020494,-0.005575,0.004552,-0.042516,0.349553,-0.598662,0.335706
97,0.04015,0.039489,-0.023504,0.002006,-0.009684,-0.008649,-0.521227,-2.930485,2.061791,-0.7929,0.083523,0.028564,-0.061933,0.005459,-0.012834,0.00713,0.012881,0.702996,-0.051509,0.308764
98,0.040199,0.039017,-0.023788,0.009582,-0.01426,-0.004892,0.016539,-0.513142,0.742055,-0.794207,0.083601,0.028066,-0.061686,-0.001645,-0.013182,0.006747,-0.324542,0.617901,0.385609,0.278065
99,0.040286,0.038755,-0.023903,0.002959,-0.015325,-0.004961,-0.783698,-2.735571,2.161078,-0.796003,0.083453,0.02784,-0.06152,-0.014913,-0.014285,0.014153,-0.111684,0.155052,-0.298874,0.242304
100,0.040575,0.038108,-0.024105,0.009865,-0.015374,-0.006023,-0.227666,-1.15604,1.07023,-0.803841,0.082782,0.027467,-0.061031,-0.020701,-0.006111,0.011881,-0.075644,0.169076,-0.300679,0.171599
101,0.041073,0.037599,-0.024325,0.0159,-0.010899,-0.00297,-0.691325,-2.822054,2.214871,-0.816741,0.081721,0.027106,-0.060342,-0.034176,-0.007575,0.01897,-0.108547,0.122709,-0.19982,0.146126
102,0.041342,0.037471,-0.024396,0.007702,-0.003669,-0.004349,0.089068,-0.562853,0.81332,-0.817067,0.081148,0.026921,-0.059967,-0.028019,-0.014159,0.022529,-0.141343,0.130579,-0.183075,0.144493
103,0.041847,0.037283,-0.024359,0.014283,-0.003113,0.004173,0.037163,-0.473145,0.699021,-0.81772,0.080035,0.026597,-0.059219,-0.027395,-0.008148,0.018661,-0.106909,0.113341,-0.166422,0.103834
104,0.042233,0.037097,-0.024136,0.007375,-0.003202,0.005066,-0.23651,0.112158,0.112191,-0.818537,0.078896,0.026229,-0.058417,-0.027353,-0.007792,0.018921,-0.083804,0.16653,-0.107296,0.023495
105,0.042542,0.03692,-0.023949,0.007847,-0.005311,0.003128,-0.561204,0.679415,0.486948,-0.829641,0.077962,0.025835,-0.057643,-0.020467,-0.00834,0.018663,-0.653371,0.577564,-0.656213,-0.03578
106,0.042658,0.036814,-0.023877,0.007676,-0.004516,0.003857,-0.85118,0.456961,0.377091,-0.83111,0.077597,0.025604,-0.057235,-0.020993,-0.013598,0.023131,-0.168588,0.271292,-0.322471,-0.054721
107,0.042774,0.036779,-0.023703,-0.001126,0.005073,0.00467,-0.51079,0.207368,0.482706,-0.83258,0.077078,0.025109,-0.056484,-0.014616,-0.015785,0.021631,-0.13245,0.098562,-0.092884,-0.088359
108,0.04281,0.037166,-0.023419,-0.003675,0.017356,0.006738,-0.274374,-2.932002,-3.995519,-0.830783,0.076766,0.024559,-0.05587,-0.007879,-0.009537,0.009555,0.108015,0.564061,0.193076,-0.095707
109,0.042791,0.037411,-0.023193,0.004705,0.008749,0.015958,-0.470674,0.330611,0.167503,-0.829967,0.076693,0.024287,-0.055665,-0.00176,-0.012652,0.007332,0.020576,0.31169,0.073294,-0.082807
110,0.04266,0.037973,-0.022656,-0.010184,0.014793,0.014289,-0.347715,0.411934,0.150859,-0.83111,0.076663,0.02378,-0.055426,-0.002128,-0.013784,0.006453,0.044861,0.479363,-0.035992,-0.074153
111,0.042544,0.038456,-0.022104,-0.002699,0.012152,0.010839,-0.573692,-0.589811,-0.806048,-0.833396,0.076732,0.023372,-0.055398,-0.002271,-0.010529,0.000389,0.12787,0.629561,0.027738,-0.082154
112,0.042648,0.038803,-0.021708,0.004844,0.009038,0.007078,-0.026987,-0.034506,0.095069,-0.839112,0.076778,0.02309,-0.055576,-0.001804,-0.001694,-0.009932,0.098459,0.312354,-0.12237,-0.097993
113,0.042802,0.038904,-0.021531,0.006037,0.00242,0.009998,-0.002236,-0.139138,-0.049721,-0.840581,0.076753,0.022967,-0.05571,-0.002047,-0.002438,-0.010531,0.841455,0.280561,0.402331,-0.110077
114,0.043167,0.038933,-0.021131,0.006381,0.000806,0.008532,0.033497,-1.157227,-1.273798,-0.836989,0.076633,0.022636,-0.056004,-0.003057,-0.009181,-0.007254,0.282129,0.79174,0.313451,-0.135877
115,0.043668,0.038817,-0.020742,0.013403,8.1e-05,0.00697,0.016048,-1.110389,-1.358108,-0.840744,0.076502,0.022293,-0.056243,-0.002498,-0.007487,-0.005949,0.159721,0.325259,0.334977,-0.175883
116,0.043926,0.038704,-0.020565,0.014879,-0.007568,0.009046,-0.152745,-1.037997,0.218449,-0.840255,0.076417,0.022192,-0.056338,-0.001754,-0.005246,-0.004172,0.000297,-0.094512,0.135037,-0.196294
117,0.044407,0.038351,-0.020248,0.008809,-0.010924,0.00702,-0.08751,0.108682,-0.176091,-0.837315,0.076216,0.022097,-0.056426,-0.007481,-0.000706,-0.000784,-0.003753,0.025408,-0.054797,-0.212787
118,0.044873,0.037954,-0.019973,0.008647,-0.010387,0.007182,0.334841,-3.733812,-4.240808,-0.841397,0.075992,0.022112,-0.056388,0.000268,0.000795,0.000643,-0.001002,-0.000427,0.00104,-0.216216
119,0.045238,0.037554,-0.019674,0.008577,-0.00975,0.00806,0.014054,-0.820776,0.468016,-0.842867,0.075869,0.022166,-0.05631,-0.006163,0.003218,0.002347,0.000948,0.02783,-0.018661,-0.216379
120,0.045391,0.037353,-0.019498,0.008372,-0.00887,0.008841,0.039445,-0.078638,-0.094804,-0.837642,0.075834,0.022197,-0.056267,0.000527,0.00156,0.00125,-0.034889,-0.088289,-0.040875,-0.216542
121,0.04558,0.037084,-0.019082,0.006122,0.001895,0.009486,0.446749,-0.286333,-0.129032,-0.8316,0.075724,0.022269,-0.056161,0.000685,0.002023,0.001616,0.001064,-0.011299,0.027099,-0.219318
