frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.144675,0.000395,0.357888,-0.339096,0.327979,-0.881753,-0.837112,-0.532843,0.123671,-0.42886,0.779654,0.456341,-0.075633,-0.026364,-0.069872,-0.207127,-1.09969,0.029878,0.176476,-0.228889,-0.01846,0.3234,-0.85769,0.163741,0.487388,0.105201,-0.871851,0.478269,0.504311,0.461274,0.729904,-0.085976,0.012927,0.015948,-0.012913,0.089862,-0.174142,-1.40622,0.013594,0.03487,-0.019324,0.769388,-0.079299,0.63384,-0.154278,0.939821,0.30485,-0.61987,-0.332336,0.710853,-0.035595,0.000938,0.011955,-0.030211,-0.022277,0.024189,-0.882873,0.074149,0.037725,-0.045981,0.403627,-0.2856,-0.869204,0.752079,0.644581,0.137444,0.521019,-0.709187,0.474964,-0.044604,-0.01331,-0.034885,-0.420068,-1.362572,-0.140484,0.010758
12,0.141524,-0.00044,0.355322,-0.29137,0.312165,-0.904268,-0.863285,-0.493018,0.107909,-0.41178,0.811694,0.414266,-0.074839,-0.005539,-0.071883,0.728025,-2.541673,2.509841,0.167236,-0.232092,-0.018045,0.323836,-0.866202,0.15934,0.473599,0.10252,-0.870816,0.480732,0.490097,0.464763,0.737335,-0.072069,0.019626,0.002482,0.345736,-0.423194,-0.359365,-1.406732,0.011988,0.035077,-0.019099,0.779061,-0.078812,0.621973,-0.152114,0.938662,0.309473,-0.608213,-0.335709,0.719287,-0.043282,0.010484,0.002188,-0.073978,-0.110373,0.033571,-0.884669,0.072572,0.03729,-0.047271,0.357519,-0.276465,-0.892046,0.783467,0.608656,0.125367,0.50829,-0.74371,0.434207,-0.030731,-0.009062,-0.032311,-0.238918,-0.982671,0.146824,0.015167
13,0.14017,-0.000692,0.354125,-0.27732,0.301408,-0.9123,-0.865407,-0.490784,0.100861,-0.417005,0.817107,0.398082,-0.060982,-0.012048,-0.060386,-0.019784,-0.768324,0.260011,0.154147,-0.233417,-0.017651,0.323895,-0.869772,0.149954,0.470108,0.107786,-0.871818,0.477755,0.482574,0.46602,0.741493,-0.057217,0.019887,0.002246,0.316767,-0.335434,-0.313318,-1.407022,0.011319,0.03527,-0.019074,0.783765,-0.069368,0.61717,-0.156838,0.939426,0.304762,-0.600926,-0.335657,0.72541,-0.028699,0.009551,0.000779,0.491054,-0.511316,-0.455445,-0.886792,0.071866,0.037161,-0.047898,0.339035,-0.266888,-0.902122,0.786506,0.606564,0.116136,0.5162,-0.748899,0.415555,-0.030379,-0.00555,-0.029776,-0.01727,-0.753251,0.256896,0.00243
14,0.137877,-0.001021,0.351974,-0.251223,0.287999,-0.924115,-0.869543,-0.486508,0.08471,-0.424888,0.824481,0.373802,-0.060417,-0.014238,-0.045532,0.050783,-0.405203,0.421734,0.141005,-0.23514,-0.016833,0.323822,-0.884656,0.097415,0.455944,0.149688,-0.866655,0.475854,0.442606,0.489093,0.751499,-0.028437,0.016053,-0.002499,-0.232616,-0.625325,0.423334,-1.40666,0.010447,0.035683,-0.019105,0.802276,-0.017953,0.596683,-0.198651,0.934551,0.295216,-0.56293,-0.355376,0.746201,-0.014187,0.008228,-0.001017,-0.985921,-2.044768,1.775556,-0.889241,0.070743,0.037003,-0.048955,0.312126,-0.256866,-0.914656,0.791424,0.602905,0.100757,0.52557,-0.755331,0.391472,-0.02305,-0.001466,-0.026885,0.110887,-0.495052,0.693122,-0.020594
15,0.13603,-0.001482,0.350525,-0.238479,0.283004,-0.929022,-0.872523,-0.482444,0.076954,-0.426135,0.828593,0.363139,-0.045102,-0.012078,-0.026937,0.037312,-0.229177,0.377095,0.138943,-0.235895,-0.01625,0.323466,-0.891209,0.064662,0.44895,0.180146,-0.857747,0.481405,0.417326,0.509827,0.752182,-0.015112,0.009192,-0.009838,-0.070492,0.097161,-0.004697,-1.406299,0.010065,0.035982,-0.019274,0.81077,0.012531,0.58523,-0.229931,0.926231,0.298709,-0.538315,-0.376747,0.753841,-0.000274,0.00416,-0.005523,-0.1249,0.041806,-0.019956,-0.887772,0.069824,0.036769,-0.049682,0.299463,-0.254083,-0.919653,0.794986,0.599415,0.093261,0.527559,-0.75904,0.381495,-0.022569,-0.006318,-0.013659,-0.019043,-0.060005,0.17368,-0.030064
16,0.135333,-0.001815,0.350181,-0.22963,0.283095,-0.931221,-0.874221,-0.480507,0.069442,-0.427522,0.829687,0.358987,-0.031087,-0.019735,-0.015904,0.010426,-0.21805,0.386905,0.139518,-0.235918,-0.01607,0.323224,-0.894133,0.043815,0.445642,0.20136,-0.84939,0.487774,0.401012,0.525813,0.750049,0.013769,0.00638,-0.013418,-0.803874,-0.700535,-1.141455,-1.406394,0.010042,0.03607,-0.019396,0.814526,0.030914,0.579301,-0.250646,0.919319,0.303361,-0.523185,-0.392295,0.756558,-0.000294,0.004117,-0.005535,-2.537745,-2.566529,-4.03845,-0.890874,0.069459,0.036603,-0.049866,0.290277,-0.255796,-0.92212,0.797225,0.597642,0.085175,0.529311,-0.759863,0.377409,-0.022212,-0.008157,-0.006517,0.012509,-0.212201,0.387635,-0.030718
17,0.134288,-0.002686,0.35009,-0.219741,0.283448,-0.933497,-0.876981,-0.476519,0.061689,-0.427078,0.831862,0.354453,-0.016338,-0.031747,0.009045,-0.063385,-0.120415,0.233068,0.138986,-0.235631,-0.0156,0.322565,-0.902334,-0.019742,0.430576,0.255626,-0.828619,0.497976,0.348079,0.559429,0.752159,0.013431,0.015789,-0.0234,-2.309509,-2.784131,-4.123009,-1.406686,0.010186,0.036299,-0.019717,0.826665,0.087319,0.555876,-0.302803,0.901682,0.308671,-0.474271,-0.423489,0.77183,0.006672,0.007638,-0.011964,0.065792,-0.043641,-0.007433,-0.895773,0.068938,0.036181,-0.04992,0.280674,-0.257577,-0.924594,0.800646,0.594097,0.077542,0.529326,-0.762037,0.372976,-0.014692,-0.008747,0.00164,-0.028234,-0.134418,0.246592,-0.032514
18,0.133695,-0.003514,0.350372,-0.2145,0.286493,-0.933787,-0.878831,-0.47375,0.056469,-0.425944,0.832397,0.354562,-0.015476,-0.026277,0.013498,-0.038838,0.101576,0.16032,0.170465,-0.235163,-0.015236,0.321645,-0.901827,-0.017874,0.431719,0.254649,-0.828974,0.497885,0.350111,0.558962,0.751563,0.012112,-0.001528,-0.021499,0.000995,0.041713,0.023428,-1.406697,0.010422,0.036496,-0.020177,0.825862,0.090839,0.556506,-0.306731,0.900514,0.308201,-0.473145,-0.425229,0.771564,0.006103,0.004908,-0.014758,0.042184,0.105808,-0.106913,-0.900019,0.068636,0.035764,-0.049775,0.275561,-0.261224,-0.925109,0.803063,0.591505,0.072183,0.528351,-0.762812,0.372775,-0.007471,-0.007171,0.0029,0.004678,0.22117,0.056801,-0.014225
19,0.13326,-0.004029,0.350568,-0.207501,0.294392,-0.932911,-0.890382,-0.451799,0.055414,-0.404924,0.841779,0.357032,-0.001253,-0.016121,0.004299,-1.573692,0.1652,0.573526,0.197117,-0.234461,-0.015534,0.320848,-0.894336,0.020211,0.446929,0.229585,-0.836492,0.4975,0.385023,0.547512,0.742867,0.026152,-0.016131,-0.017283,0.887917,2.107899,-1.573212,-1.407007,0.010766,0.036348,-0.020581,0.816582,0.054875,0.574614,-0.280831,0.907483,0.312424,-0.504309,-0.416489,0.756445,0.00587,-0.007335,-0.007717,0.209784,0.444982,0.552064,-0.902142,0.068415,0.035511,-0.049666,0.270057,-0.270081,-0.924188,0.816646,0.572722,0.071262,0.510057,-0.77398,0.375228,-0.007294,-0.001773,-0.001315,-5.151099,0.332696,1.956927,0.031333
20,0.133109,-0.004263,0.350547,-0.201267,0.29928,-0.932721,-0.900829,-0.430488,0.056199,-0.384464,0.851161,0.357406,-0.001345,-0.007914,-0.006486,-0.139785,0.022793,0.028373,0.205761,-0.234061,-0.01582,0.320484,-0.88546,0.081015,0.457589,0.177955,-0.850345,0.495155,0.430328,0.519767,0.737918,0.026147,-0.016339,-0.017553,0.583283,1.260397,1.537498,-1.407121,0.010956,0.036209,-0.020758,0.804803,0.004351,0.593525,-0.234916,0.920652,0.31179,-0.545074,-0.390358,0.741966,0.005729,-0.00809,-0.008526,1.17987,2.032602,-1.253629,-0.904918,0.068346,0.035403,-0.049669,0.264134,-0.275899,-0.924181,0.830702,0.551956,0.07264,0.490067,-0.786907,0.37498,-0.000647,-0.003798,-0.003101,-1.566256,0.096516,0.565506,0.045049
21,0.132917,-0.004631,0.350206,-0.19936,0.301694,-0.932353,-0.905554,-0.420271,0.05758,-0.374229,0.8554,0.358148,-0.002147,-0.012587,-0.010357,-0.000713,0.013853,-0.025262,0.237264,-0.233424,-0.016462,0.319935,-0.870363,0.161119,0.465296,0.099726,-0.867541,0.487196,0.483245,0.470236,0.738387,0.0122,-0.012629,-0.013436,0.289488,0.097091,0.520362,-1.407417,0.011288,0.035873,-0.021049,0.785162,-0.079688,0.614141,-0.151035,0.937101,0.314687,-0.600589,-0.339837,0.723741,0.006056,-0.012134,-0.002883,0.79833,0.710106,1.403937,-0.90753,0.068246,0.035219,-0.049833,0.262486,-0.278593,-0.923843,0.837045,0.542055,0.074363,0.480057,-0.792818,0.375477,-0.00116,-0.006818,-0.005608,-0.000245,0.027606,-0.051109,0.080973
22,0.132832,-0.005313,0.34963,-0.189916,0.299083,-0.935161,-0.912931,-0.404209,0.05607,-0.361003,0.864015,0.350974,-0.003467,-0.020279,-0.016797,-5.231492,-0.078094,1.890596,0.265264,-0.233237,-0.017202,0.319783,-0.845406,0.242851,0.475714,0.013338,-0.880648,0.473513,0.534983,0.406351,0.740631,-0.001516,-0.01863,0.000441,0.302707,0.065219,0.437873,-1.40794,0.011386,0.035495,-0.021133,0.756929,-0.158827,0.633903,-0.062649,0.947911,0.312311,-0.650487,-0.276111,0.707551,-0.000718,-0.009108,0.000427,0.273168,0.076997,0.458307,-0.911122,0.068204,0.034886,-0.050114,0.254499,-0.277136,-0.926512,0.843508,0.532198,0.072509,0.472993,-0.799974,0.36921,0.005102,-0.01136,-0.009413,-0.120531,-0.491523,-0.330905,0.124898
23,0.132873,-0.005771,0.349289,-0.183204,0.298164,-0.936792,-0.917899,-0.393038,0.054356,-0.351769,0.869468,0.346858,-0.003837,-0.022453,-0.018673,-0.163909,-0.055805,-0.081208,0.277801,-0.233313,-0.017514,0.319832,-0.832015,0.279033,0.479462,-0.025943,-0.882791,0.468979,0.555162,0.377409,0.741095,-0.015578,-0.014971,0.004614,2.667995,2.588311,3.993222,-1.40826,0.011354,0.035343,-0.021112,0.743946,-0.189157,0.640907,-0.028089,0.949399,0.312811,-0.667648,-0.250717,0.700989,-0.000419,-0.007625,0.001969,0.038976,-0.113691,0.141938,-0.904428,0.068223,0.034647,-0.050292,0.246065,-0.276977,-0.928835,0.853108,0.516753,0.071909,0.460062,-0.810092,0.363446,-0.001954,-0.01148,-0.009552,-0.156792,-0.021672,-0.070269,0.14286
24,0.133183,-0.00657,0.348251,-0.157477,0.292536,-0.943222,-0.930042,-0.365005,0.042015,-0.331802,0.88349,0.330726,0.009666,-0.01744,-0.03235,-0.022239,-0.322963,0.019809,0.307145,-0.233556,-0.01807,0.319972,-0.791757,0.369745,0.486211,-0.121465,-0.875274,0.468054,0.599614,0.311065,0.737268,-0.001052,-0.016302,0.002845,3.536027,3.582704,5.114814,-1.408462,0.011228,0.035072,-0.021035,0.701769,-0.276742,0.656454,0.064644,0.942399,0.328182,-0.709464,-0.187873,0.679237,-0.000407,-0.007899,0.00165,2.980761,3.339734,3.330896,-0.907693,0.068374,0.034253,-0.0508,0.220011,-0.275763,-0.935707,0.869358,0.490545,0.059842,0.442505,-0.826631,0.347662,0.00463,-0.014367,-0.012066,-0.111161,-0.398869,-0.04913,0.18303
25,0.133748,-0.007352,0.346911,-0.134527,0.28395,-0.949379,-0.93723,-0.347476,0.028823,-0.321543,0.893312,0.314054,0.00935,-0.01973,-0.034542,0.724147,-1.580046,2.334297,0.347477,-0.233703,-0.018646,0.320089,-0.730132,0.447371,0.516485,-0.212824,-0.867056,0.450392,0.650222,0.218368,0.727592,-0.000633,-0.014241,0.004986,3.797252,4.509007,2.285191,-1.408442,0.011154,0.03478,-0.020981,0.635054,-0.351233,0.687997,0.159354,0.931059,0.328228,-0.755851,-0.098807,0.647243,0.007077,-0.007155,0.002283,0.295783,0.16075,0.538401,-0.89708,0.068656,0.03386,-0.051472,0.199124,-0.269867,-0.942083,0.879058,0.474085,0.049997,0.433135,-0.838101,0.33163,0.011568,-0.015465,-0.013123,-0.01806,-0.206259,0.086972,0.231854
26,0.134597,-0.008021,0.34547,-0.133209,0.266788,-0.954529,-0.937393,-0.346579,0.033894,-0.321619,0.898953,0.297442,0.023591,-0.020002,-0.035027,-0.752029,0.581347,-2.507899,0.394077,-0.233286,-0.019112,0.320276,-0.657734,0.518881,0.546022,-0.303319,-0.845875,0.438665,0.690297,0.12226,0.713025,0.014241,-0.014143,0.004711,0.829318,0.940174,1.511608,-1.407944,0.011363,0.034545,-0.020882,0.553648,-0.418973,0.719677,0.254252,0.907997,0.33301,-0.792987,-0.001391,0.609236,0.007126,-0.006965,0.002479,0.809876,0.959083,1.5437,-0.893324,0.069083,0.033514,-0.052209,0.191844,-0.254963,-0.947728,0.879437,0.473308,0.050689,0.435644,-0.843192,0.315025,0.01181,-0.010048,-0.017568,-0.733825,0.641385,-2.470245,0.298803
27,0.135196,-0.008383,0.344728,-0.130391,0.258861,-0.957097,-0.939549,-0.340491,0.035854,-0.316448,0.903594,0.288802,0.037559,-0.021938,-0.036824,-0.008953,-0.522544,0.206537,0.400957,-0.232705,-0.019317,0.320328,-0.613281,0.556454,0.560567,-0.356472,-0.828213,0.432347,0.705611,0.064632,0.705548,0.029463,-0.012334,0.006203,4.160939,4.498573,2.664643,-1.408406,0.011631,0.034443,-0.020862,0.511167,-0.450986,0.731655,0.301394,0.891275,0.338807,-0.804903,0.04733,0.591515,0.014694,-0.006645,0.002491,3.327703,2.870907,3.763137,-0.900345,0.069369,0.033342,-0.052565,0.189294,-0.245367,-0.950768,0.882227,0.467602,0.054973,0.431093,-0.849201,0.304984,0.018745,-0.011285,-0.018699,-0.014268,-0.458467,0.023046,0.323296
28,0.136847,-0.009539,0.343211,-0.127675,0.23668,-0.963186,-0.941992,-0.332825,0.043027,-0.310238,0.912513,0.266644,0.050637,-0.039899,-0.034808,-0.043495,-0.525964,0.175797,0.404717,-0.23104,-0.019032,0.320341,-0.535712,0.619358,0.573934,-0.446525,-0.784584,0.430091,0.717342,-0.026641,0.696113,0.046065,0.01952,-0.00075,0.007533,-0.050828,0.708577,-1.408617,0.012466,0.034563,-0.020864,0.426006,-0.513235,0.745055,0.395713,0.846272,0.356698,-0.81359,0.142873,0.563611,0.023043,0.009873,-0.00025,0.181808,0.14551,0.958534,-0.902795,0.07019,0.032776,-0.053319,0.183712,-0.2237,-0.957187,0.885495,0.460445,0.062344,0.426786,-0.859039,0.282675,0.025445,-0.014757,-0.021925,-0.010075,-0.55922,0.174053,0.342565
29,0.138736,-0.010766,0.341478,-0.129154,0.219882,-0.966963,-0.942236,-0.331075,0.050512,-0.308878,0.917359,0.251145,0.036862,-0.029995,-0.044755,0.024208,-0.211093,0.115161,0.414643,-0.228891,-0.017983,0.320313,-0.481788,0.650604,0.587016,-0.495383,-0.7547,0.430067,0.723419,-0.084405,0.68513,0.061032,0.033328,-0.006825,1.073403,1.33018,1.123093,-1.408015,0.013559,0.035104,-0.020869,0.37041,-0.542056,0.7543,0.443112,0.816824,0.36939,-0.816361,0.197414,0.542752,0.030564,0.016878,-0.003235,1.062698,1.401709,1.112486,-0.906387,0.071139,0.032157,-0.054184,0.182884,-0.206426,-0.961218,0.885765,0.458825,0.069993,0.426583,-0.864214,0.266757,0.025572,-0.010612,-0.027614,0.086651,-0.261248,0.387482,0.357261
30,0.139536,-0.01122,0.340499,-0.135732,0.215319,-0.967088,-0.941741,-0.331191,0.058382,-0.307559,0.918404,0.248933,0.037401,-0.018229,-0.05278,0.055941,-0.121029,0.109035,0.417595,-0.227598,-0.01764,0.320315,-0.440733,0.665784,0.602062,-0.528492,-0.734519,0.425573,0.726109,-0.131447,0.674797,0.060276,0.018556,-0.002467,0.71103,2.17529,-1.667684,-1.407577,0.014184,0.035278,-0.020857,0.327097,-0.556702,0.763602,0.476043,0.795106,0.375752,-0.816327,0.240601,0.525091,0.037507,0.003436,0.002346,0.176931,0.323752,0.620747,-0.90851,0.071538,0.031921,-0.054674,0.188756,-0.201217,-0.961188,0.885052,0.458957,0.077726,0.425504,-0.865373,0.264718,0.018565,-0.014736,-0.022297,0.003879,0.060654,-0.021703,0.362159
31,0.140836,-0.011769,0.338493,-0.14842,0.202877,-0.967914,-0.93988,-0.333302,0.074206,-0.307377,0.920486,0.241355,0.023977,-0.013375,-0.048845,0.029791,-0.30186,-0.181409,0.436828,-0.224825,-0.017686,0.320555,-0.370477,0.685993,0.626221,-0.575164,-0.698724,0.425329,0.729784,-0.203454,0.652598,0.074484,-0.018689,0.017525,0.799882,1.093021,0.958302,-1.407652,0.015566,0.035272,-0.020742,0.25396,-0.570067,0.781362,0.520285,0.761528,0.386493,-0.815357,0.308378,0.489995,0.037196,-0.003856,0.00437,3.306152,2.85129,3.372494,-0.912592,0.072193,0.03164,-0.055683,0.19937,-0.18838,-0.961646,0.882608,0.460878,0.092702,0.425738,-0.867239,0.258151,0.019274,-0.001524,-0.028967,0.045067,-0.439506,-0.199723,0.377672
