frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
41,0.024895,0.028894,-0.023338,0.007103,0.001776,-0.008361,0.03214,0.003796,0.028924,-0.799105,0.086122,0.05412,-0.033154,-0.00037,-0.001097,-0.000336,-2e-06,3e-06,2e-06,0.401839
42,0.025217,0.028882,-0.023549,0.014764,-0.000958,-0.00259,-0.00758,-0.011941,0.036757,-0.8058,0.086108,0.054095,-0.033166,-0.000282,-0.000838,-0.000257,7e-06,-7e-06,-1e-06,0.402002
43,0.025591,0.028879,-0.023631,0.007282,0.000118,-0.000794,0.652645,0.513301,-0.341538,-0.810046,0.086097,0.054079,-0.03318,-0.000305,-0.000905,-0.000277,5e-06,1.5e-05,1e-06,0.400696
44,0.025806,0.0289,-0.02364,0.014306,0.001663,-0.000373,0.806076,0.168651,1.566525,-0.811352,0.086089,0.054071,-0.033188,-0.000236,-0.000693,-0.000211,6e-06,-9e-06,5e-06,0.39939
45,0.026148,0.028985,-0.023658,0.014055,0.003245,0.000904,3.151752,-0.598751,4.637985,-0.815271,0.086069,0.054026,-0.033201,-0.000511,-0.001514,-0.000465,3e-06,-1e-06,1e-06,0.394818
46,0.026506,0.029234,-0.023712,0.01292,0.009993,-0.002273,0.333325,-0.103211,0.480001,-0.811189,0.086083,0.05394,-0.033261,-0.001096,-0.003244,-0.000997,-0.002138,0.009195,-0.027224,0.384694
47,0.026767,0.02967,-0.023827,0.005484,0.010593,-0.000864,-0.067894,0.440608,0.418051,-0.819027,0.08615,0.053822,-0.033402,-0.001455,-0.004165,-0.001328,2.833267,-0.199233,-4.592632,0.367058
48,0.026895,0.02995,-0.0239,0.004588,0.01619,-0.005098,0.161212,0.580169,0.614919,-0.821966,0.086188,0.053768,-0.033505,-0.001184,-5.6e-05,-0.006686,0.034801,-0.016894,0.016274,0.355628
49,0.027147,0.030493,-0.02402,0.005607,0.009963,-0.001503,3.458388,-0.703948,4.102244,-0.826538,0.086288,0.053668,-0.033765,0.003898,-0.002436,-0.007894,0.033323,-0.022424,0.017805,0.330808
50,0.027308,0.030903,-0.024152,-0.001225,0.00736,-0.002734,-0.222248,0.803781,0.202223,-0.822129,0.086398,0.053611,-0.034072,0.004119,-0.001811,-0.007704,0.032893,-0.022349,0.018313,0.314642
51,0.027331,0.031055,-0.024211,-0.001197,0.007205,-0.002863,-0.166567,0.844163,0.343641,-0.822946,0.086453,0.053594,-0.034219,0.004362,-0.001085,-0.00748,0.893015,-0.059616,-1.418884,0.308763
52,0.027363,0.031264,-0.024312,-0.000822,0.005221,-0.004538,0.889085,0.59151,1.393308,-0.825885,0.08656,0.053553,-0.034465,0.004183,-0.005109,-0.002071,-0.012653,-0.032026,-0.007179,0.305661
53,0.027409,0.031319,-0.024412,0.007257,5.7e-05,-0.000835,0.997946,0.381367,1.295609,-0.818374,0.08668,0.053468,-0.03464,0.004301,-0.004767,-0.001968,0.815926,-0.174119,-1.443987,0.320031
54,0.027532,0.031278,-0.024448,0.00021,-0.001085,-0.000915,1.10437,0.501196,1.122715,-0.822129,0.086836,0.053315,-0.034786,0.003822,-0.006235,-0.002442,0.653027,-0.496255,0.413217,0.349749
55,0.027608,0.031277,-0.024445,-0.00012,0.000771,0.000575,3.909295,-0.005258,3.575627,-0.824905,0.086925,0.053215,-0.034868,0.00417,-0.001729,-0.007695,-0.117975,-0.365346,-0.090163,0.361343
56,0.027736,0.031305,-0.024311,0.007196,-0.000588,0.007575,-0.01897,1.224941,0.477187,-0.829641,0.087128,0.052979,-0.035052,0.003411,-0.007544,-0.002877,-0.054503,-0.132435,-0.037812,0.377999
57,0.027839,0.031256,-0.023875,0.000353,-0.003952,0.014522,-1.892118,-0.222749,1.920627,-0.840581,0.08734,0.052791,-0.035266,0.003953,-0.005951,-0.002373,-0.041688,-0.200476,0.148981,0.383387
58,0.027958,0.031223,-0.023582,0.007072,-0.001002,0.016143,-0.214221,0.710313,-0.051838,-0.840254,0.087429,0.052723,-0.035347,0.004371,-0.004692,-0.001965,0.077552,-0.034989,-0.101692,0.383714
59,0.028399,0.031179,-0.022798,0.007144,-0.002483,0.023769,-0.332023,0.96056,-0.193762,-0.847113,0.087575,0.052642,-0.035443,0.005153,-0.002314,-0.001192,-0.005426,-0.031314,0.020173,0.382734
60,0.028938,0.031189,-0.021779,0.014153,-0.002484,0.031685,-0.259517,0.352524,-0.149282,-0.847439,0.087671,0.052635,-0.035447,0.000317,0.000962,0.00031,0.006779,0.017496,0.005944,0.381918
61,0.029482,0.031287,-0.020601,0.013638,-0.000291,0.03335,-0.154276,0.594054,0.193878,-0.840581,0.087698,0.052679,-0.035439,0.000325,0.000992,0.000322,-0.003147,-0.008231,-0.002856,0.379142
62,0.029692,0.031359,-0.020055,0.012819,0.00462,0.028458,-0.244137,0.751406,0.253705,-0.841398,0.087692,0.052692,-0.035439,0.0,-5e-06,-2e-06,0.002784,0.007575,0.002801,0.375713
63,0.030045,0.031509,-0.018928,0.012704,0.004873,0.02851,-0.265818,0.701025,0.186138,-0.837968,0.087689,0.052695,-0.035489,-0.000163,0.002986,-0.005738,0.038633,0.007172,-0.006483,0.363792
64,0.030306,0.031653,-0.017835,-0.001033,0.001474,0.027342,-0.299041,0.731512,0.206761,-0.830294,0.087673,0.052718,-0.035622,-0.000535,0.001833,-0.006112,0.013221,-0.052581,-0.026613,0.348606
65,0.030396,0.031763,-0.017377,0.005361,0.006357,0.021588,-0.094735,0.102672,-0.078034,-0.825395,0.087653,0.052732,-0.035708,-0.000632,0.001568,-0.006206,1.659635,-0.494456,-0.882293,0.344851
66,0.030742,0.032095,-0.016638,0.004952,0.009237,0.015052,-0.028889,0.006215,-0.116065,-0.827354,0.087611,0.052736,-0.035912,-0.00094,0.000584,-0.006522,0.663274,-0.495845,0.445075,0.340279
67,0.031037,0.032443,-0.01621,0.005401,0.008154,0.005495,-0.00028,0.040569,-0.110303,-0.828008,0.087566,0.052676,-0.036134,-0.001629,-0.001502,-0.007216,1.014312,-0.185279,-1.196183,0.338809
68,0.03113,0.032561,-0.016138,0.006196,0.004428,0.002605,0.014507,-0.096772,0.234379,-0.827354,0.087539,0.052606,-0.036264,-0.002106,-0.002971,-0.007702,0.00672,-0.167515,0.14445,0.340279
69,0.031423,0.032719,-0.016241,0.006778,0.002932,-0.007198,-0.000463,-0.021156,0.087644,-0.826865,0.087453,0.052414,-0.03654,-0.003169,-0.009698,-0.003233,-0.177329,-0.633071,0.150424,0.349096
70,0.031888,0.032762,-0.016502,0.014155,0.00201,-0.008754,-0.371988,-0.394734,0.769408,-0.828824,0.087334,0.052165,-0.036851,-0.003184,-0.006241,-0.008845,0.056594,-0.048975,0.143739,0.362976
71,0.032129,0.032762,-0.016835,0.007385,0.000298,-0.00927,0.036708,-0.07886,0.197952,-0.831437,0.087206,0.051909,-0.037196,-0.003286,-0.006534,-0.008987,-0.158789,-0.616532,-0.031006,0.382244
72,0.032262,0.032835,-0.017074,0.006593,0.005144,-0.014167,-1.379127,-0.26305,-0.500178,-0.83111,0.087137,0.051792,-0.037393,-0.00336,-0.006746,-0.009081,0.041236,0.031615,-0.027614,0.393185
73,0.032642,0.033028,-0.017542,0.007353,0.000554,-0.009097,0.046412,-0.081109,0.209418,-0.821966,0.087007,0.051587,-0.03783,-0.003012,-0.002198,-0.014324,-0.02697,-0.37187,0.06949,0.412126
74,0.032814,0.033022,-0.017997,0.001704,-0.007513,-0.005936,0.008523,-0.064291,0.157044,-0.824905,0.086907,0.051409,-0.038301,-0.003367,-0.006742,-0.009162,0.035041,0.014224,-0.033571,0.424047
75,0.032954,0.032883,-0.018289,0.000955,-0.004203,-0.00333,-0.11494,-0.076658,0.073108,-0.828987,0.086822,0.051264,-0.038814,-0.003071,-0.002356,-0.014452,0.067753,0.005795,-0.044919,0.427802
76,0.033017,0.032845,-0.018326,0.000382,-0.00168,-0.001326,-0.409941,-0.124067,-0.087254,-0.826701,0.086774,0.051196,-0.039074,-0.003381,-0.006766,-0.009234,0.029654,0.019224,-0.063913,0.428455
77,0.033092,0.032824,-0.018357,0.000195,-0.000883,-0.000691,-0.122604,-0.015818,-0.080936,-0.824415,0.086695,0.051076,-0.039565,-0.002745,-0.001353,-0.01414,0.058861,-0.00955,-0.027195,0.429762
78,0.033144,0.032844,-0.01842,-7e-06,3.9e-05,3e-05,-1.400129,-0.198613,-0.896711,-0.827191,0.086581,0.050954,-0.040101,-0.003315,-0.00305,-0.014789,0.119621,-0.1101,0.200535,0.423393
79,0.033093,0.032893,-0.018474,-0.007047,-0.000735,0.000291,-0.063466,0.115232,-0.00696,-0.824252,0.086509,0.050878,-0.04038,-0.003647,-0.004105,-0.015214,2.040113,-1.288294,1.628002,0.414086
80,0.032837,0.032958,-0.018589,-0.006822,-0.001314,-0.000312,-4.855156,-0.121548,-2.637496,-0.821803,0.086355,0.050657,-0.040941,-0.004617,-0.010487,-0.010785,1.920504,-1.338944,1.913075,0.384367
81,0.032634,0.032981,-0.018612,-0.007204,-4.3e-05,0.000848,-0.289334,0.834404,0.298023,-0.81968,0.086125,0.050333,-0.041482,-0.010411,-0.006,-0.015669,0.09846,-0.189575,0.45497,0.357097
82,0.032375,0.032883,-0.018487,-0.007062,-0.000662,0.000346,-0.021476,1.580658,-0.50225,-0.80776,0.085796,0.049897,-0.041915,-0.011123,-0.011437,-0.01095,0.060977,-0.179653,0.460009,0.340605
83,0.032159,0.032757,-0.018388,-0.01317,-0.006818,0.00503,-0.543146,1.712707,0.645346,-0.80531,0.085614,0.04961,-0.042089,-0.005839,-0.013826,-0.01229,0.039195,-0.262245,0.441199,0.336686
84,0.031725,0.03257,-0.018128,-0.006785,-0.003118,0.007106,-0.407958,1.325111,0.286229,-0.797636,0.085232,0.04895,-0.042375,-0.011973,-0.017125,-0.006426,-0.146075,-0.689378,0.041221,0.332114
85,0.031633,0.032539,-0.017925,-0.000337,0.001516,0.001203,-0.268482,0.964361,0.193643,-0.793717,0.084786,0.048182,-0.042587,-0.012381,-0.018085,-0.006946,-0.141474,-0.514131,-0.128901,0.314968
86,0.031675,0.032506,-0.017826,0.000371,-0.002924,0.006397,-0.210126,0.662209,0.075945,-0.800412,0.084555,0.047818,-0.04267,-0.012424,-0.021587,-0.00143,-0.273317,-0.89438,-0.269973,0.307947
87,0.031566,0.03239,-0.01757,-0.006665,-0.003668,0.00667,0.291157,0.691417,0.167996,-0.810209,0.084016,0.047155,-0.042824,-0.011297,-0.014586,-0.005691,-0.036324,-0.975704,0.172382,0.302558
88,0.031606,0.032114,-0.017116,0.001835,-0.01213,0.016569,0.363559,0.09656,0.072959,-0.816577,0.083348,0.046662,-0.04294,-0.016367,-0.010914,-0.003922,-0.13933,-0.682778,0.010085,0.318234
89,0.031732,0.03188,-0.016788,0.008882,-0.011445,0.016262,-0.113503,0.002483,-0.03448,-0.820659,0.082981,0.046465,-0.042986,-0.021676,-0.008001,-0.002414,-0.02284,-0.191248,0.197867,0.337176
90,0.032112,0.031376,-0.016007,0.008217,-0.008378,0.01866,-0.063066,-0.191547,-0.083216,-0.83209,0.082261,0.046159,-0.043096,-0.015394,-0.007755,-0.002668,-0.02315,-0.105125,0.050598,0.382407
91,0.032342,0.031013,-0.015057,0.007803,-0.007744,0.02783,-0.063087,-0.310503,-0.12064,-0.838295,0.081578,0.045908,-0.043201,-0.015134,-0.006816,-0.002309,-0.017155,-0.07915,0.060214,0.416209
92,0.032375,0.030899,-0.014052,-0.000822,-5.1e-05,0.025906,-0.039075,-0.300444,-0.088833,-0.839275,0.080985,0.045675,-0.043298,-0.014847,-0.005845,-0.001925,-0.05681,-0.268084,-0.012974,0.441355
93,0.032387,0.030912,-0.013507,-0.000579,-0.002698,0.03246,0.725203,0.391813,-2.711187,-0.840581,0.080727,0.045575,-0.043369,-0.01427,-0.000732,-0.006858,0.01825,-0.111576,0.097405,0.44903
94,0.032331,0.030945,-0.012293,-0.001192,0.000406,0.034668,-0.004662,-0.555982,-0.185535,-0.836172,0.08028,0.045392,-0.043496,-0.008481,-0.005668,-0.002184,-0.006935,-0.099474,0.112603,0.456215
95,0.032135,0.030955,-0.010747,-0.008333,-0.000721,0.042935,-0.160831,-0.057934,-0.23475,-0.834213,0.079923,0.045246,-0.043578,-0.007385,-0.002663,-0.000876,0.000615,0.024168,-0.027141,0.459481
96,0.031956,0.030949,-0.00991,-0.015138,-0.001491,0.042793,4.989724,0.374051,1.690134,-0.835846,0.079807,0.045193,-0.043597,-0.001224,-0.003273,-0.001438,-0.013496,0.081774,-0.212863,0.46144
97,0.031543,0.030919,-0.008226,-0.008132,-0.001182,0.042183,-0.102816,-0.327049,-0.113103,-0.841071,0.079687,0.045149,-0.043628,-0.000197,-0.000532,-0.00023,0.000685,0.000177,-0.000484,0.46291
98,0.03103,0.030872,-0.006692,-0.014643,-0.003371,0.041095,0.475804,-0.76823,-0.127618,-0.848092,0.079695,0.045197,-0.04366,0.000544,0.001447,0.000644,0.000462,0.000103,-0.000326,0.46095
99,0.030475,0.03077,-0.00522,-0.013949,-0.006202,0.038885,-0.040903,-0.606854,-0.274453,-0.8316,0.079795,0.045327,-0.043724,0.001181,0.006618,-0.004246,0.037135,-0.019508,0.018242,0.455725
100,0.030228,0.030703,-0.004565,-0.0142,-0.003691,0.032214,0.000906,-0.644637,-0.260036,-0.832743,0.079866,0.045414,-0.043769,0.007214,0.00566,-0.004956,0.02531,0.027255,-0.113219,0.451316
101,0.029889,0.030581,-0.003436,-0.007537,-0.000694,0.025161,-0.015561,-0.380557,-0.354722,-0.80678,0.080001,0.045616,-0.043856,0.001288,0.003381,0.001476,-1.469535,1.413139,-1.855591,0.442662
102,0.029764,0.030607,-0.002444,-0.000853,0.00087,0.025456,0.130289,-1.041879,-0.5404,-0.599564,0.080129,0.045823,-0.043967,0.006814,0.004631,-0.005411,0.036142,-0.036108,0.045125,0.435967
103,0.029726,0.030667,-0.002029,-0.001142,0.003346,0.018824,0.245563,-1.413021,-0.882011,-0.521511,0.080182,0.045913,-0.044032,0.001025,0.006208,-0.004428,0.035784,-0.019239,0.017087,0.434171
104,0.029736,0.030811,-0.001497,0.005893,0.004013,0.01031,0.190579,-1.665732,-0.77562,-0.405902,0.080249,0.046057,-0.044164,0.00049,0.004772,-0.005054,0.038339,-0.020686,0.020409,0.429925
105,0.029919,0.031032,-0.00132,0.006094,0.004474,0.002265,-4.147331,-1.372271,-3.726294,-0.326216,0.080258,0.046162,-0.044284,0.000138,0.003822,-0.005468,0.036255,-0.010115,-0.007035,0.426006
106,0.030276,0.031236,-0.001357,0.006093,0.005489,-0.005279,-4.096346,-0.94464,-3.942234,-0.269554,0.080238,0.046258,-0.04439,-0.005302,0.006314,-0.004083,0.021411,0.06779,-0.199064,0.420617
107,0.030512,0.031285,-0.00139,0.0137,0.000889,-0.000726,-0.937449,-1.611404,-1.657025,-0.216648,0.080227,0.046312,-0.044436,-0.005715,0.001747,0.001058,-0.000947,0.014717,-0.029574,0.418658
108,0.031099,0.031349,-0.001448,0.01371,0.000935,-0.000712,-0.108105,-1.17654,-0.478366,-0.133696,0.080218,0.046401,-0.044524,0.000446,0.00464,-0.005106,0.034625,-0.018072,0.015716,0.415882
109,0.031715,0.0314,-0.001469,0.014422,-0.003444,0.00457,0.238389,-1.410767,-0.284522,-0.099405,0.08022,0.046482,-0.044617,0.000446,0.004652,-0.005097,0.034803,-0.018247,0.015976,0.41229
110,0.031982,0.031421,-0.001481,0.013704,0.001056,-0.000648,0.283391,-1.275717,-0.349093,-0.09369,0.080225,0.046531,-0.044671,0.000446,0.004653,-0.005096,0.037391,-0.020109,0.019188,0.410983
111,0.032476,0.031459,-0.001523,0.013783,0.000767,-0.00085,0.257053,-1.285492,-0.207982,-0.084546,0.080243,0.046649,-0.04479,1e-06,-5e-06,-1e-06,-0.040886,0.029874,-0.053244,0.410167
112,0.032979,0.031533,-0.001555,0.013351,0.002728,0.000475,-0.86143,-0.418587,-1.4628,-0.112305,0.080257,0.046776,-0.044943,0.000409,0.004542,-0.00514,0.036114,-0.019198,0.017504,0.410004
113,0.033344,0.031674,-0.001604,0.006018,0.005519,-0.005216,0.318872,-1.184877,-0.341615,-0.115408,0.080272,0.046907,-0.0451,0.000452,0.004655,-0.00509,0.022598,0.05387,-0.169262,0.410493
114,0.033497,0.031755,-0.001683,0.006249,0.004497,-0.005905,0.240258,-1.128044,-0.448836,-0.100712,0.08028,0.04698,-0.04518,0.000461,0.004678,-0.005075,0.036371,-0.019237,0.017577,0.41033
115,0.033803,0.03191,-0.001939,0.006493,0.00342,-0.006637,-0.481735,-1.114024,-1.397535,-0.089934,0.080297,0.047112,-0.045326,0.00044,0.004624,-0.005098,0.034722,-0.0182,0.015656,0.408697
116,0.033986,0.032059,-0.002193,-0.000455,0.003299,-0.006027,0.109342,-1.135291,-0.20965,-0.088301,0.080303,0.047235,-0.045464,0.000185,0.003939,-0.005397,0.034818,-0.018347,0.015873,0.406901
117,0.034035,0.032173,-0.002327,0.005963,0.005805,-0.00501,0.370879,-1.46914,0.260172,-0.078177,0.080308,0.047288,-0.045526,0.000461,0.004681,-0.00507,0.037829,-0.020585,0.019634,0.406085
118,0.034111,0.032469,-0.002622,-0.001562,0.009392,-0.010138,0.28008,-1.208639,0.56501,-0.044213,0.080321,0.047394,-0.045629,0.000489,0.004775,-0.005035,-1.334844,-0.20484,0.965244,0.404615
119,0.03419,0.032766,-0.002891,-0.000896,0.005239,-0.004757,-1.698829,-0.263854,-4.375737,-0.032946,0.080328,0.047475,-0.045722,3e-06,0.0,-1e-06,0.003355,-0.002363,0.003898,0.403309
120,0.034087,0.033005,-0.003125,-0.00094,0.005382,-0.004586,0.099738,-0.429916,0.55158,-0.022985,0.08033,0.047539,-0.04579,2e-06,1e-06,3e-06,0.000131,-3.2e-05,4e-06,0.402819
121,0.034026,0.033118,-0.003236,-0.000975,0.005681,-0.004449,-1.714519,0.283915,-4.45222,-0.01531,0.080332,0.047567,-0.04582,1e-06,1e-06,3e-06,0.00243,-0.00173,0.002885,0.402982
122,0.033969,0.033324,-0.00341,-0.000948,0.005402,-0.004575,0.039798,-0.195593,0.588154,0.01049,0.080341,0.047605,-0.045863,0.0,1e-06,-0.0,-0.009132,0.006798,-0.012127,0.401513
