frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.078854,0.032114,0.359116,-0.252659,0.557853,-0.790575,-0.87048,-0.487726,-0.066025,-0.42211,0.670803,0.609815,0.011728,-0.037551,-0.04251,0.036375,-0.077472,0.121018,0.052924,-0.13615,0.036174,0.30862,0.386546,0.754719,0.530069,-0.915409,0.383661,0.121505,-0.112134,-0.533143,0.838479,0.014187,-0.007052,-0.007796,3.192245,0.570361,5.473424,-0.564494,0.025959,0.040533,-0.026271,-0.260634,-0.796307,0.545861,0.952001,-0.305981,0.008187,0.160504,0.521795,0.837835,0.007131,-0.00351,-0.003892,3.231103,0.516771,5.440225,-0.670106,0.076071,0.039262,-0.060266,-0.028217,0.634628,-0.772302,-0.908208,-0.339021,-0.245403,-0.417566,0.694486,0.58594,-0.001023,-0.022604,-0.016009,-0.000643,0.059013,-0.093897,-0.169351
12,0.078936,0.031247,0.358392,-0.255343,0.558047,-0.789575,-0.870488,-0.488047,-0.063494,-0.420473,0.670407,0.611378,0.011928,-0.037201,-0.042521,-0.004765,0.051905,-0.071952,0.078761,-0.136075,0.03605,0.308464,0.463667,0.708675,0.531775,-0.869971,0.477647,0.122222,-0.167951,-0.520188,0.837293,-0.000647,0.004493,-0.013538,3.342902,0.68326,5.406744,-0.611012,0.025997,0.040468,-0.026346,-0.336909,-0.758993,0.557154,0.916816,-0.399167,0.010622,0.214336,0.514386,0.83034,0.000507,-0.004295,-0.003821,1.286889,0.254921,2.071756,-0.722032,0.076111,0.038841,-0.060619,-0.030593,0.635139,-0.77179,-0.908668,-0.339344,-0.243243,-0.416396,0.69386,0.587512,0.005195,-0.024433,-0.017331,-0.492624,0.45977,-0.466442,-0.136693
13,0.079238,0.029491,0.356964,-0.264255,0.557301,-0.787166,-0.86827,-0.492728,-0.057429,-0.419544,0.667602,0.615075,0.010185,-0.049908,-0.035965,-0.164065,1.600201,-2.652034,0.127124,-0.136349,0.035828,0.308352,0.604371,0.585287,0.540524,-0.744035,0.657116,0.120599,-0.285344,-0.475793,0.831903,-0.013206,-0.001317,0.000353,1.029003,0.179374,1.618666,-0.828125,0.025866,0.04035,-0.026415,-0.488942,-0.646584,0.585546,0.804917,-0.593138,0.017153,0.336219,0.479704,0.810457,-0.006642,-0.000214,0.000546,3.427867,0.921941,4.890618,-0.778204,0.076261,0.037949,-0.061348,-0.036771,0.635522,-0.771206,-0.908319,-0.343019,-0.23936,-0.416657,0.6917,0.58987,0.005118,-0.024974,-0.017943,4.365245,0.26656,-3.277716,-0.070397
14,0.079835,0.027602,0.355448,-0.289646,0.550694,-0.782871,-0.855323,-0.515971,-0.046565,-0.429229,0.655434,0.621447,0.023157,-0.052979,-0.038512,4.291096,0.2272,-3.346554,0.167305,-0.136595,0.035887,0.30867,0.651732,0.531155,0.541398,-0.686398,0.71663,0.123423,-0.323228,-0.452725,0.830919,-0.000925,0.00789,0.007019,0.27146,0.044257,0.43636,-1.017773,0.025738,0.040377,-0.026258,-0.540935,-0.59629,0.593149,0.752308,-0.658365,0.024232,0.376059,0.459339,0.804727,0.006835,-0.000899,0.007219,0.866344,0.192129,1.418359,-0.790777,0.076554,0.037004,-0.062106,-0.063315,0.634137,-0.770623,-0.903152,-0.36495,-0.226111,-0.424625,0.681674,0.59583,0.012269,-0.020928,-0.023374,-0.098067,0.056833,-0.01164,-0.006877
15,0.080238,0.026607,0.354709,-0.300084,0.548009,-0.780821,-0.850328,-0.524592,-0.041449,-0.431962,0.650832,0.624383,0.023617,-0.052132,-0.038166,0.002995,-0.06832,0.128938,0.171146,-0.136521,0.03594,0.308839,0.653126,0.531363,0.53951,-0.686262,0.716417,0.125397,-0.320687,-0.452816,0.831853,-0.000772,0.006571,0.005839,0.002171,-0.01736,0.023071,-1.034496,0.025775,0.040411,-0.026167,-0.542739,-0.596418,0.591369,0.752158,-0.65846,0.026223,0.373753,0.459036,0.805973,0.006954,-0.001925,0.006299,-0.033984,-0.019646,0.023237,-0.785552,0.076755,0.036505,-0.062477,-0.07772,0.631861,-0.771174,-0.898208,-0.38005,-0.220871,-0.432645,0.675509,0.59708,0.005499,-0.024363,-0.017972,0.008199,-0.047844,0.094007,0.013861
16,0.081081,0.024532,0.353174,-0.317383,0.543297,-0.777265,-0.841773,-0.538798,-0.032956,-0.436307,0.643144,0.629308,0.022761,-0.055689,-0.041479,0.036174,0.04607,-0.087918,0.160304,-0.136204,0.035743,0.309169,0.685564,0.496429,0.532496,-0.649487,0.747399,0.139624,-0.32952,-0.442198,0.834111,0.014537,-0.009024,0.007984,0.588147,0.548627,1.702579,-1.034146,0.025932,0.040325,-0.02599,-0.577846,-0.565857,0.588132,0.720553,-0.692123,0.042042,0.38327,0.448074,0.807671,0.007266,-0.004666,0.003843,0.443194,0.721355,1.817043,-0.782123,0.077179,0.035475,-0.063239,-0.095618,0.629757,-0.770883,-0.893429,-0.395764,-0.212492,-0.438907,0.668413,0.600486,0.011574,-0.027324,-0.02035,0.121018,0.032357,-0.125331,0.020392
17,0.081749,0.022312,0.35155,-0.345254,0.529269,-0.775061,-0.81785,-0.574715,-0.028212,-0.459949,0.623483,0.632252,0.022181,-0.058462,-0.044343,0.388044,0.043867,-0.350254,0.143358,-0.135849,0.035088,0.309568,0.712987,0.465152,0.524667,-0.615678,0.773291,0.15131,-0.33622,-0.431497,0.837037,0.016243,-0.022247,0.01378,0.810936,0.139347,1.542365,-1.037009,0.026109,0.039995,-0.025793,-0.608676,-0.535582,0.585374,0.690399,-0.721088,0.058129,0.390974,0.439524,0.808675,0.008125,-0.011214,0.006806,0.832168,0.146521,1.540878,-0.781307,0.077513,0.034366,-0.06405,-0.124966,0.620292,-0.774351,-0.876386,-0.434886,-0.206932,-0.465113,0.652771,0.597961,0.004399,-0.02843,-0.021743,1.302655,0.084641,-1.154807,0.004716
18,0.081961,0.019917,0.349822,-0.383099,0.506746,-0.772327,-0.780952,-0.624173,-0.022229,-0.492861,0.594001,0.635828,-0.00653,-0.068523,-0.036962,0.349991,0.11932,-0.475732,0.111196,-0.135291,0.034261,0.310123,0.741113,0.446552,0.501332,-0.591381,0.787591,0.172929,-0.31854,-0.425204,0.847111,0.01614,-0.021111,0.01481,-0.188584,-0.18931,0.101244,-1.032592,0.026377,0.03959,-0.025526,-0.640322,-0.518839,0.566385,0.669788,-0.738113,0.081072,0.375993,0.43127,0.820143,0.008038,-0.010367,0.007567,-1.348587,-2.242604,1.346291,-0.777551,0.077632,0.033196,-0.064898,-0.164816,0.604322,-0.779505,-0.849352,-0.488745,-0.199322,-0.501435,0.629223,0.593835,-0.002503,-0.028383,-0.022299,4.280246,0.202889,-3.631564,-0.026145
19,0.081768,0.018791,0.349043,-0.39781,0.496829,-0.771332,-0.765052,-0.643633,-0.020074,-0.505941,0.581503,0.637106,-0.018473,-0.054792,-0.043983,1.277436,0.121958,-1.204973,0.101361,-0.134981,0.033961,0.310391,0.75436,0.436233,0.490544,-0.578219,0.795228,0.182236,-0.311532,-0.421666,0.851475,0.015906,-0.019066,0.016632,-0.056391,-0.115644,0.152928,-1.0265,0.026538,0.039432,-0.025393,-0.655965,-0.509493,0.556888,0.658386,-0.747027,0.092071,0.369101,0.427043,0.825468,0.013738,-0.002494,0.005017,-0.023475,-0.02927,0.053983,-0.771183,0.077538,0.032604,-0.065304,-0.180915,0.59685,-0.781689,-0.837111,-0.510651,-0.19616,-0.516249,0.618873,0.592015,-0.003369,-0.034651,-0.018985,4.2291,0.224697,-3.67257,-0.043618
20,0.080927,0.016407,0.34752,-0.409952,0.490412,-0.769077,-0.755468,-0.654992,-0.015036,-0.51061,0.574236,0.639966,-0.033048,-0.062781,-0.034651,-0.036838,0.122702,-0.193185,0.088776,-0.13405,0.033692,0.31093,0.7731,0.420848,0.474546,-0.559525,0.804751,0.198096,-0.299482,-0.419202,0.856997,0.027158,-0.002211,0.012491,-0.071596,-0.093308,0.274795,-1.006389,0.027,0.03929,-0.025123,-0.677405,-0.495478,0.543712,0.642634,-0.758288,0.109632,0.35797,0.423674,0.83208,0.007753,-0.007883,0.009766,-0.112906,-0.038727,0.203822,-0.757303,0.077122,0.031411,-0.066072,-0.194973,0.591818,-0.782135,-0.829429,-0.525101,-0.190565,-0.52348,0.611571,0.593252,-0.015962,-0.026134,-0.021665,-0.005356,0.118192,-0.200838,-0.069254
21,0.079697,0.014208,0.346137,-0.414653,0.488712,-0.767638,-0.753256,-0.657599,-0.011841,-0.510077,0.572708,0.641759,-0.031593,-0.057582,-0.031236,1.430648,-1.45633,1.533759,0.080787,-0.132977,0.033424,0.311531,0.780568,0.413882,0.468408,-0.553191,0.806169,0.209774,-0.291764,-0.423387,0.857601,0.028692,-0.013732,0.019803,-0.641188,-0.556264,0.759282,-1.00641,0.027535,0.039163,-0.024822,-0.685352,-0.490004,0.538691,0.638174,-0.76045,0.120199,0.35075,0.426158,0.833884,0.013585,-0.001219,0.006116,-1.650328,-1.804058,1.56144,-0.771182,0.076503,0.030301,-0.066772,-0.202413,0.590882,-0.780951,-0.828708,-0.528256,-0.184897,-0.521795,0.609756,0.596595,-0.015037,-0.022959,-0.019475,-0.004085,0.088069,-0.152197,-0.08346
22,0.078966,0.013322,0.34548,-0.410983,0.488503,-0.769742,-0.752041,-0.658883,-0.016685,-0.514817,0.57141,0.639125,-0.042519,-0.039719,-0.034749,0.010463,-0.011407,0.001971,0.074727,-0.132455,0.033283,0.311822,0.782996,0.411233,0.466687,-0.551323,0.806089,0.214936,-0.288775,-0.426111,0.857264,0.013997,-0.004134,0.012311,-1.352761,-2.089206,1.31528,-1.004574,0.027802,0.039091,-0.024673,-0.687281,-0.486482,0.539425,0.636939,-0.760621,0.125554,0.349219,0.429872,0.832619,0.013614,-0.001411,0.00594,-0.097088,0.054425,0.103227,-0.776081,0.076141,0.029848,-0.067102,-0.196107,0.590143,-0.783116,-0.826405,-0.529345,-0.191958,-0.527822,0.609527,0.591506,-0.021193,-0.019747,-0.017252,0.028092,0.081129,-0.166554,-0.089829
23,0.077376,0.012217,0.344385,-0.387604,0.486833,-0.782817,-0.742617,-0.667988,-0.047789,-0.545702,0.562202,0.621422,-0.037533,-0.024476,-0.022276,0.013264,-0.142911,0.222799,0.046844,-0.131513,0.033315,0.312277,0.791831,0.397549,0.463626,-0.542962,0.805654,0.236746,-0.280387,-0.439698,0.853177,0.013632,-0.001419,0.014688,-0.572387,0.252286,0.530836,-1.006534,0.028273,0.039102,-0.02445,-0.698731,-0.47516,0.534787,0.63115,-0.761381,0.148145,0.336784,0.441045,0.831898,0.013382,0.000286,0.007423,-0.910169,-0.217457,0.913633,-0.785879,0.075339,0.029277,-0.067665,-0.171391,0.585486,-0.792357,-0.813152,-0.53815,-0.221759,-0.556244,0.6063,0.568324,-0.025359,-0.010486,-0.009932,0.021074,-0.026089,0.015713,-0.120854
24,0.075528,0.011959,0.343806,-0.380812,0.484366,-0.787665,-0.740622,-0.66974,-0.053848,-0.553147,0.562251,0.61476,-0.045627,-0.005836,-0.0071,-0.049433,-0.262024,0.1255,0.06132,-0.130634,0.033368,0.312796,0.788867,0.404702,0.462489,-0.556752,0.789096,0.2594,-0.260949,-0.462636,0.847193,0.027073,-0.001722,0.012834,-0.512831,0.01966,0.013647,-1.009141,0.028706,0.039136,-0.024183,-0.695772,-0.480322,0.534032,0.645397,-0.744378,0.171352,0.315218,0.463885,0.827917,0.013462,-0.000328,0.006871,-1.120359,-0.12998,-1.077027,-0.79388,0.074417,0.029138,-0.067964,-0.164588,0.582371,-0.796086,-0.810444,-0.539882,-0.227391,-0.562219,0.607758,0.560838,-0.022476,-0.002004,-0.002731,-0.066818,-0.32445,0.118469,-0.130978
25,0.074634,0.011985,0.34372,-0.376899,0.485424,-0.788896,-0.741895,-0.668093,-0.056715,-0.554125,0.563295,0.612921,-0.043524,0.000187,-0.001938,-0.000293,-0.14659,0.22719,0.086075,-0.13025,0.033351,0.313025,0.784096,0.411985,0.464171,-0.569089,0.7755,0.273261,-0.24836,-0.478937,0.841902,0.012283,0.008286,0.005711,-0.617289,0.519158,0.411591,-1.010663,0.028904,0.039122,-0.024068,-0.689818,-0.489007,0.533875,0.658694,-0.729941,0.182501,0.300453,0.477553,0.825633,0.013565,-0.001116,0.006176,-0.443363,-0.066263,-0.00987,-0.794207,0.073954,0.029151,-0.068007,-0.160164,0.582667,-0.796771,-0.81106,-0.537755,-0.230217,-0.562608,0.609357,0.558707,-0.021504,0.000799,-0.000331,0.002003,-0.133395,0.237188,-0.111547
26,0.073269,0.012148,0.343754,-0.371625,0.481976,-0.793499,-0.743362,-0.666458,-0.056734,-0.555723,0.56817,0.606944,-0.02741,0.004639,0.002587,-0.004656,0.022045,-0.063474,0.145125,-0.129568,0.033586,0.313382,0.759799,0.450308,0.468956,-0.615339,0.73071,0.29556,-0.210522,-0.5137,0.831659,0.012108,0.009367,0.006637,-2.990561,-1.261945,-4.27691,-1.0077,0.029245,0.039237,-0.023891,-0.665254,-0.519755,0.535995,0.699115,-0.685628,0.202857,0.262058,0.509674,0.819486,0.005136,0.011286,0.00037,-0.510443,0.31378,0.516372,-0.795513,0.073274,0.029239,-0.067984,-0.154716,0.578566,-0.800826,-0.812275,-0.535907,-0.230245,-0.56238,0.614869,0.552868,-0.013532,0.002796,0.001731,0.001115,0.049213,-0.043416,-0.045904
27,0.072728,0.012256,0.343806,-0.367918,0.480578,-0.79607,-0.744455,-0.665166,-0.057556,-0.556728,0.570862,0.603488,-0.000171,-0.000464,-0.000403,0.001585,-0.102225,0.17061,0.154094,-0.129055,0.034011,0.31362,0.740827,0.474549,0.475362,-0.648275,0.690089,0.321636,-0.176331,-0.547038,0.818242,0.012243,0.008214,0.005608,-0.362482,0.312035,0.310384,-0.990823,0.029502,0.039451,-0.023771,-0.640705,-0.546492,0.539298,0.735325,-0.638837,0.226234,0.220889,0.541509,0.811156,0.006196,0.00356,0.002321,-0.742729,0.345688,0.039826,-0.795023,0.073007,0.029304,-0.067949,-0.150994,0.576909,-0.802729,-0.813002,-0.534413,-0.231148,-0.56234,0.617719,0.549722,-3.4e-05,-9.3e-05,-6.8e-05,0.001637,0.007685,0.005687,-0.000672
28,0.073417,0.012258,0.343483,-0.36445,0.481566,-0.797068,-0.7452,-0.664066,-0.060542,-0.558015,0.571308,0.601876,0.027343,0.002576,-0.014194,0.035954,-0.049294,0.074012,0.110664,-0.128737,0.034178,0.313792,0.740681,0.475365,0.474774,-0.655224,0.666964,0.354645,-0.148992,-0.574358,0.804845,-0.000552,0.003889,0.003393,-1.812009,-1.765712,1.830974,-0.924494,0.029665,0.039539,-0.023682,-0.638734,-0.54794,0.540165,0.744934,-0.616111,0.255888,0.19259,0.565832,0.801711,0.00637,0.002312,0.001229,-1.071533,-0.402666,-0.883833,-0.777877,0.073344,0.02931,-0.068099,-0.147217,0.577479,-0.803021,-0.813076,-0.532964,-0.234212,-0.563235,0.618438,0.547996,0.020323,-0.000428,-0.008233,0.036789,-0.049087,0.078932,-0.020757
29,0.074215,0.01221,0.343174,-0.368053,0.481998,-0.795148,-0.741759,-0.667816,-0.061538,-0.560224,0.566557,0.604309,0.040321,-0.001691,-0.017208,4.543327,0.655575,-3.0662,0.086072,-0.128568,0.034187,0.313831,0.741618,0.477825,0.470827,-0.657581,0.656146,0.370126,-0.132999,-0.584697,0.80019,0.013087,0.002172,0.000325,-1.233378,-0.270592,-0.745557,-0.837532,0.029744,0.039548,-0.023658,-0.642661,-0.548811,0.534595,0.746171,-0.606656,0.274216,0.173823,0.575128,0.799382,-1e-05,-2e-06,-2.7e-05,-3.219727,-1.52941,-3.768762,-0.751588,0.073754,0.029289,-0.068257,-0.14993,0.577751,-0.802323,-0.811233,-0.535766,-0.234209,-0.565173,0.615757,0.549018,0.020124,-0.000958,-0.008684,4.584908,0.801726,-2.94892,-0.049333
30,0.076621,0.012086,0.342449,-0.382978,0.472985,-0.79351,-0.714668,-0.695936,-0.069966,-0.584856,0.539709,0.605545,0.068678,-0.003404,-0.017404,0.197168,0.139631,-0.026683,0.029197,-0.127671,0.034244,0.313747,0.74182,0.49395,0.45355,-0.665405,0.625429,0.40744,-0.083333,-0.604659,0.792026,0.039754,0.003177,-0.001967,-3.10657,-2.784771,-3.182024,-0.727231,0.030183,0.039574,-0.023701,-0.645412,-0.560985,0.518399,0.753497,-0.578874,0.311681,0.12524,0.591776,0.796313,0.01338,0.000225,-0.001392,-1.228643,-2.04011,2.47331,-0.672882,0.074928,0.029221,-0.068619,-0.167034,0.571954,-0.803098,-0.786454,-0.568546,-0.241337,-0.594632,0.591289,0.544782,0.035065,0.004019,-0.012696,0.518416,0.049113,-0.052084,-0.125589
31,0.079824,0.011978,0.341781,-0.39871,0.466208,-0.789763,-0.687532,-0.721817,-0.079067,-0.606437,0.51088,0.609313,0.082874,-0.011149,-0.005806,-0.004455,0.39623,0.258504,-0.012659,-0.126397,0.034273,0.31358,0.74353,0.514957,0.426584,-0.66803,0.598283,0.442411,-0.028323,-0.61456,0.788275,0.040241,0.000136,-0.004674,-0.442114,-0.775919,1.220466,-0.700136,0.030834,0.03959,-0.023784,-0.646136,-0.585159,0.489996,0.760422,-0.548505,0.347705,0.065303,0.597269,0.799377,0.02015,-6.4e-05,-0.002467,-0.397499,-0.872258,1.234812,-0.677454,0.076522,0.029165,-0.068961,-0.183946,0.566032,-0.803599,-0.76214,-0.59842,-0.247054,-0.62073,0.56701,0.541472,0.048802,-0.001492,-0.008016,-0.27313,0.971553,0.040922,-0.182578
