frame,SLTx,SLTy,SLTz,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
27,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
28,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
29,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
30,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
31,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
32,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
33,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
34,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
35,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
36,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
37,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
38,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287267,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
39,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
40,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287267,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
41,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
42,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
43,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
44,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
45,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
46,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
47,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
48,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
49,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
50,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
51,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
52,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
53,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287267,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
54,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
55,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
56,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
57,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
58,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
59,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
60,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
61,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
62,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287267,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
63,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
64,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.28743,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
65,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
66,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.11873,0.025265,-0.024409,0.0,-1.2e-05,-1.2e-05,0.000309,-0.000224,0.000113,0.11951
67,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.118686,0.025284,-0.02427,-5e-06,2.8e-05,2.8e-05,-0.017863,-0.050981,0.288382,0.120816
68,-0.002953,0.037114,0.013038,3e-06,9e-06,7e-06,-1.8e-05,5e-06,1e-05,0.287593,0.118686,0.025284,-0.02427,-5e-06,2.8e-05,2.8e-05,-0.017863,-0.050981,0.288382,0.120816
69,-0.002988,0.03705,0.012945,-0.000681,-0.002717,-0.002753,-0.001914,0.013569,-0.026554,0.293309,0.118675,0.025294,-0.024332,4.5e-05,-0.000391,-0.000371,0.004036,-0.004125,-0.017947,0.212749
70,-0.003007,0.036927,0.012835,-0.000829,-0.003051,-0.0031,-0.001959,0.012931,-0.025875,0.31372,0.11864,0.02525,-0.024349,4.3e-05,-0.000367,-0.000347,0.002713,-0.002789,-0.012141,0.247203
71,-0.003006,0.036858,0.012786,-0.000816,-0.002968,-0.003017,-0.001939,0.012972,-0.025836,0.324987,0.11862,0.025227,-0.024354,-0.007432,-0.001161,-0.00051,0.001244,0.012459,-0.039458,0.263369
72,-0.00295,0.036735,0.012691,0.006657,-0.003502,-0.003587,0.000153,-0.002203,0.003489,0.345888,0.118578,0.025197,-0.02438,0.000121,-0.00102,-0.000968,0.000877,0.009401,-0.033395,0.291618
73,-0.002829,0.036608,0.012613,0.006745,-0.00819,0.001482,-0.031248,-0.023939,-0.008859,0.364667,0.118498,0.02515,-0.024424,-0.007317,-0.002163,-0.00147,2.149122,-1.597256,0.971532,0.316275
74,-0.002739,0.036458,0.01254,-0.000711,-0.002556,-0.002617,-0.000882,0.000854,0.000282,0.381649,0.118404,0.025084,-0.02448,-0.007269,-0.002628,-0.001907,-0.001098,0.025072,-0.059333,0.338319
75,-0.002729,0.036366,0.012498,-0.001015,-0.003644,-0.003734,-0.001868,0.013349,-0.025396,0.389324,0.118351,0.025048,-0.02451,-0.007311,-0.002262,-0.001562,0.00406,-0.061404,0.151831,0.348116
76,-0.002773,0.036141,0.012356,-0.001632,-0.005852,-0.006018,-0.003601,0.026275,-0.051073,0.403203,0.118264,0.024962,-0.024577,-0.007264,-0.002713,-0.001994,0.003931,-0.061224,0.152668,0.366568
77,-0.002886,0.035885,0.012122,-0.001891,-0.006761,-0.006985,-0.392796,-0.57047,0.563556,0.412674,0.118202,0.024867,-0.024669,-0.007204,-0.003281,-0.002543,0.001276,-0.05828,0.166054,0.382571
78,-0.002956,0.03574,0.011972,-0.002191,-0.007818,-0.008103,0.128036,-0.2197,0.035258,0.417899,0.118169,0.024809,-0.024728,-0.007102,-0.004201,-0.003425,-0.001004,0.025426,-0.057316,0.390082
79,-0.003084,0.035426,0.011645,-0.002443,-0.00868,-0.009057,-0.022802,-0.122302,0.148381,0.431942,0.118088,0.024665,-0.024865,-0.007078,-0.004477,-0.003698,-0.005995,-0.04071,0.169438,0.403145
80,-0.003196,0.035074,0.011269,-0.002472,-0.00875,-0.009201,0.024184,-0.109358,0.085679,0.440434,0.117994,0.024503,-0.025047,-0.006944,-0.005726,-0.004913,-0.002038,0.036394,-0.083895,0.415066
81,-0.003244,0.034905,0.011091,-0.002562,-0.009052,-0.009554,0.065971,-0.149821,0.039593,0.444189,0.117941,0.024419,-0.025153,-0.006952,-0.005692,-0.004889,-0.001431,0.025489,-0.05706,0.420618
82,-0.00332,0.034576,0.010743,-0.002233,-0.007866,-0.008362,0.092066,-0.126984,-0.140731,0.451864,0.117835,0.02426,-0.025389,0.000584,-0.00516,-0.004989,-0.000531,0.010837,-0.027227,0.430578
83,-0.003353,0.034296,0.010444,-0.001548,-0.005452,-0.005831,0.008718,-0.101116,0.124856,0.461171,0.117716,0.02412,-0.025659,-0.006989,-0.005552,-0.00479,-0.001264,0.025555,-0.056854,0.440376
84,-0.003328,0.034116,0.010252,0.006455,-0.004562,-0.004863,0.103786,-0.153568,-0.079963,0.468683,0.11761,0.024016,-0.025924,0.000492,-0.004383,-0.00427,0.004323,-0.06502,0.156548,0.448377
85,-0.003289,0.034051,0.010183,0.006802,-0.003354,-0.003572,-0.009927,-0.00592,0.029837,0.472439,0.117554,0.023972,-0.026049,-0.007077,-0.004879,-0.00416,-0.001482,0.025601,-0.056714,0.451643
86,-0.003147,0.033955,0.010079,0.007164,-0.002096,-0.002228,0.002444,-0.013892,0.030937,0.4775,0.117456,0.023892,-0.026278,0.00042,-0.003768,-0.003688,0.004049,-0.065122,0.156736,0.458011
87,-0.00294,0.033904,0.010025,0.007494,-0.000934,-0.000983,0.00249,-0.01443,0.030388,0.480603,0.117368,0.02383,-0.026498,1.3e-05,0.001129,-0.008565,0.034833,0.005406,-0.004874,0.4634
88,-0.002812,0.033886,0.010006,0.007501,-0.000911,-0.000961,0.000624,-0.017068,0.032589,0.481746,0.117327,0.023798,-0.02662,-0.007535,0.000341,-0.008742,0.033875,0.02014,-0.034369,0.466012
89,-0.002452,0.03386,0.009986,0.015185,-0.001137,-0.00119,0.036883,0.016303,0.01451,0.484685,0.117257,0.023732,-0.026896,-0.00749,-0.000137,-0.009228,0.033829,0.020125,-0.034307,0.470748
90,-0.002026,0.033844,0.00997,0.015333,-0.000578,-0.000608,0.123483,0.124152,-0.076283,0.488441,0.117175,0.023685,-0.02722,-0.007482,-0.000275,-0.009381,0.033829,0.020141,-0.034263,0.47385
91,-0.001557,0.033834,0.009966,0.007879,0.000504,0.000528,-0.000535,-0.018849,0.033213,0.49089,0.117081,0.023699,-0.027563,-0.007548,0.000305,-0.008819,0.0338,0.020131,-0.034229,0.47336
92,-0.001314,0.033832,0.009964,0.015286,-0.000684,-0.00075,0.003867,-0.030769,0.059215,0.49236,0.117023,0.023731,-0.027745,-0.007582,0.000604,-0.008526,0.033799,0.020135,-0.034219,0.472381
93,-0.000854,0.033838,0.00997,0.015501,0.000157,0.000134,0.006002,-0.043395,0.08427,0.493176,0.116879,0.023855,-0.028114,-0.000526,0.007303,-0.012211,0.070943,-0.011563,0.043784,0.469768
94,-0.000445,0.033873,0.010006,0.01563,0.000697,0.0007,-0.006596,0.046853,-0.092547,0.490237,0.11667,0.024054,-0.028515,-0.008151,0.007096,-0.011814,0.069688,0.014013,-0.01219,0.470911
95,-0.000269,0.033905,0.01004,0.008117,0.0015,0.00157,-0.010465,0.075114,-0.147413,0.489584,0.116541,0.024184,-0.028734,-0.008166,0.007256,-0.011658,0.070028,0.002891,0.014169,0.471891
96,-9e-06,0.033968,0.010106,0.008147,0.001649,0.001722,0.004025,-0.028152,0.055011,0.488768,0.116238,0.024489,-0.029227,-0.008558,0.012196,-0.016485,0.105506,-0.003267,0.035878,0.47336
97,0.000162,0.034024,0.010165,0.00784,0.000506,0.000502,-0.010416,0.075217,-0.147302,0.488278,0.11585,0.024866,-0.02981,-0.008507,0.011799,-0.016888,0.104807,0.007812,0.009281,0.476136
98,0.000258,0.034035,0.010183,-2.3e-05,-8.2e-05,-9.4e-05,5.7e-05,9e-05,0.000161,0.489257,0.115349,0.025308,-0.030496,-0.008451,0.011399,-0.017297,0.096407,-0.032919,0.013505,0.477279
99,0.000306,0.034014,0.010169,-0.000286,-0.001088,-0.001163,-0.012507,0.090334,-0.176644,0.489421,0.11508,0.025536,-0.030848,-0.016001,0.010647,-0.01747,-0.229207,-0.042326,-0.178033,0.476953
100,0.000446,0.033899,0.010068,0.006585,-0.004305,-0.004633,-0.002558,-0.005941,0.007433,0.489747,0.114456,0.026036,-0.031629,-0.015974,0.010557,-0.017583,0.120938,0.022161,0.003264,0.478749
101,0.000705,0.033682,0.009856,0.00616,-0.00599,-0.006461,0.039634,0.009724,-0.064255,0.4904,0.113788,0.026523,-0.032412,-0.023473,0.00946,-0.018145,0.109654,0.044981,-0.050184,0.478422
102,0.000909,0.033543,0.009729,0.013608,-0.01225,-0.003099,1.203892,1.778334,-1.676545,0.489257,0.113477,0.02673,-0.032762,-0.023509,0.00995,-0.017667,0.104727,0.025442,-0.023472,0.477279
103,0.001449,0.033208,0.009456,0.013466,-0.007775,-0.008489,0.119529,0.075141,0.030125,0.484685,0.112876,0.027084,-0.033392,-0.008044,0.00654,-0.012446,0.069289,0.012984,-0.012384,0.4763
104,0.002077,0.032776,0.009167,0.020606,-0.010307,-0.011351,0.312982,-0.172296,-0.061557,0.476357,0.112338,0.027359,-0.033885,-0.008108,0.007336,-0.011654,0.069339,0.012728,-0.012675,0.475646
105,0.002387,0.032519,0.009,0.020448,-0.016336,-0.007748,-0.049233,0.000967,0.02377,0.471132,0.112121,0.027456,-0.034058,-0.015706,0.007278,-0.011168,0.068385,0.027359,-0.042321,0.475483
106,0.002918,0.032031,0.008615,0.012849,-0.010766,-0.011939,-0.018393,0.005013,0.00322,0.45415,0.111793,0.027587,-0.034285,-0.000288,0.004167,-0.005594,0.035577,-0.007151,0.021485,0.476953
107,0.003222,0.031673,0.008186,0.005665,-0.008591,-0.009558,0.096008,-0.142405,-0.115273,0.435208,0.111609,0.027619,-0.03438,-0.007516,-0.001037,-0.000505,0.004558,-0.069266,0.150816,0.480382
108,0.003214,0.031461,0.007835,-0.009035,-0.005088,-0.005606,-0.470058,-0.946823,-1.543054,0.41643,0.11159,0.027564,-0.034375,5.8e-05,-0.000751,-0.000761,-1e-06,2.4e-05,0.000115,0.485281
109,0.003114,0.031399,0.007697,-0.008811,-0.004211,-0.00464,0.104285,-0.119782,-0.139049,0.408265,0.111615,0.027535,-0.034361,0.000386,-0.005324,0.004429,-0.035633,0.007245,-0.021125,0.48773
110,0.002781,0.031322,0.007441,-0.00873,-0.003791,-0.004194,0.271897,-0.418819,-0.350242,0.402713,0.111706,0.027532,-0.034357,-2e-06,2.8e-05,2.7e-05,-1.4e-05,4e-06,6.1e-05,0.495078
111,0.002288,0.031364,0.007164,-0.008715,0.001646,-0.008506,-0.502813,-0.917434,-1.295675,0.403203,0.111796,0.027555,-0.034376,5e-06,-6.6e-05,-7.2e-05,-1.1e-05,-1e-05,4.8e-05,0.49965
112,0.002005,0.031432,0.006999,-0.008739,0.001647,-0.008528,-0.228032,-1.229839,-1.715166,0.403203,0.111836,0.027559,-0.034383,0.007561,0.000545,3e-06,0.001009,-0.014705,0.029599,0.500793
113,0.0014,0.031711,0.006605,-0.01618,0.008918,-0.010854,-1.519461,-3.208842,-4.550258,0.40108,0.111876,0.027556,-0.034389,2e-06,-3.2e-05,-3.6e-05,-2e-06,-9e-06,2.9e-05,0.501936
114,0.000777,0.032188,0.006081,-0.015906,0.014446,-0.014955,0.498545,-0.595883,-0.377258,0.397978,0.11187,0.027563,-0.034389,-1e-06,3e-06,3e-06,-6e-06,-1.4e-05,2.4e-05,0.503732
115,0.000158,0.032857,0.005412,-0.015702,0.020298,-0.0188,0.434973,-0.464273,-0.310929,0.390793,0.111858,0.027569,-0.034396,-1e-06,1e-06,3e-06,-6e-06,-5e-06,2.1e-05,0.505202
116,-0.000143,0.033261,0.005039,-0.015631,0.020476,-0.018606,-0.253601,-0.772483,0.35327,0.387038,0.111857,0.027579,-0.034401,-2.1e-05,0.000261,0.000267,7e-06,6e-06,1.8e-05,0.505855
117,-0.000696,0.034164,0.004244,-0.01545,0.020987,-0.018044,-0.206528,-1.029062,0.341958,0.377567,0.11185,0.027595,-0.034414,2e-06,-5e-06,-4e-06,2.5e-05,2e-05,1.8e-05,0.507161
118,-0.001201,0.035082,0.003434,-0.015327,0.021282,-0.017721,0.167168,-0.165284,0.121338,0.367769,0.111848,0.027629,-0.034446,3e-06,-3e-06,-4e-06,2.3e-05,2e-06,1.9e-05,0.508794
119,-0.001422,0.035509,0.003047,-0.015338,0.021194,-0.017832,0.465864,-0.492695,-0.302313,0.362217,0.111845,0.027664,-0.034477,4e-06,-2e-06,-4e-06,1.3e-05,5e-06,1.9e-05,0.509448
120,-0.001826,0.036249,0.002348,-0.007881,0.019921,-0.019239,0.307382,-0.261607,-0.100635,0.349481,0.111831,0.027782,-0.034592,-0.00036,0.005013,-0.004746,0.035705,-0.007263,0.021075,0.510917
121,-0.002159,0.036718,0.001827,-0.008245,0.008463,-0.011374,0.118503,-0.095004,-0.11186,0.334458,0.111808,0.027944,-0.034759,-0.00035,0.004905,-0.004852,0.035672,-0.007273,0.021109,0.511244
122,-0.002376,0.03689,0.001526,-0.008077,-0.001041,-0.001272,0.353876,-0.498621,-0.376075,0.327436,0.111773,0.028122,-0.034982,-0.00062,0.008731,-0.010808,0.070469,-0.00233,0.016246,0.510264
