frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
12,0.103742,0.001946,0.341303,0.22445,-0.207175,-0.952232,-0.283593,-0.948728,0.139512,-0.932598,0.238984,-0.27051,-0.00303,-0.003582,-0.021091,0.033819,0.011691,-0.033627,0.08279,-0.18411,0.025099,0.327182,0.382661,0.729761,0.566579,-0.877059,0.47965,-0.025237,-0.290637,-0.488183,0.822843,0.013442,0.006995,0.004677,-0.629163,-0.573464,-1.489507,0.51816,0.027695,0.031674,-0.012963,-0.45216,-0.691022,0.563949,0.801175,-0.592546,-0.083701,0.392005,0.413976,0.821556,0.000143,0.003029,0.00243,-3.140915,0.035103,-4.371238,0.515221,0.066944,0.025109,-0.069043,0.17371,-0.088071,-0.98085,-0.065199,-0.994835,0.07778,-0.982635,0.050439,-0.178555,-0.001451,-0.001598,-0.010374,0.030579,0.097514,-0.180504,-0.08542
13,0.103638,0.001797,0.340605,0.222863,-0.209012,-0.952204,-0.28311,-0.948519,0.141886,-0.933122,0.238212,-0.269378,-0.00219,-0.000387,-0.018349,0.034299,-0.002836,-0.008741,0.068931,-0.183974,0.025165,0.327302,0.382044,0.731489,0.564763,-0.878539,0.477031,-0.023352,-0.28695,-0.488164,0.824147,2.3e-05,0.000631,0.000509,5.4e-05,-8.6e-05,-6.2e-05,0.519682,0.027768,0.031713,-0.012899,-0.450566,-0.694812,0.560558,0.804179,-0.588545,-0.083119,0.387666,0.413339,0.823932,0.000328,-0.005682,0.003867,-0.037796,0.017641,-0.010651,0.517017,0.06689,0.025028,-0.069397,0.172537,-0.090224,-0.980861,-0.064572,-0.99469,0.080138,-0.982884,0.049509,-0.177448,-0.001128,-0.000369,-0.009329,0.033986,-0.002815,-0.008783,-0.095217
14,0.103485,0.001618,0.340095,0.2236,-0.208509,-0.952141,-0.283208,-0.948597,0.141168,-0.932918,0.238342,-0.269973,-0.002487,-0.009364,-0.00824,-0.000468,0.014576,-0.024858,0.062407,-0.183718,0.024962,0.327373,0.380117,0.731696,0.565794,-0.879401,0.475417,-0.02381,-0.286866,-0.489428,0.823426,-3.8e-05,-0.001083,-0.000875,0.0,-0.0,-0.0,0.519245,0.027896,0.031606,-0.012868,-0.448733,-0.695216,0.561526,0.805152,-0.587155,-0.083526,0.387772,0.414634,0.823231,0.006899,-0.006465,0.002743,-0.044797,0.108595,-0.149771,0.51767,0.066814,0.024942,-0.069656,0.173183,-0.089547,-0.98081,-0.0647,-0.994741,0.079394,-0.982762,0.049709,-0.178066,-0.000818,0.000827,-0.008294,0.034682,-0.001327,-0.011353,-0.10877
15,0.103404,0.001522,0.339901,0.223043,-0.209115,-0.952139,-0.283193,-0.94849,0.141919,-0.933055,0.238239,-0.269589,-0.002049,-0.007706,-0.006792,-0.000467,0.014581,-0.024855,0.060839,-0.183529,0.024783,0.327481,0.378906,0.731818,0.566449,-0.880003,0.474297,-0.023913,-0.28662,-0.490335,0.822972,0.013905,-0.010158,0.007731,-0.04453,0.092487,-0.128357,0.51777,0.027984,0.031519,-0.012824,-0.447672,-0.695469,0.562059,0.805795,-0.586261,-0.083612,0.387664,0.415474,0.822859,0.006924,-0.005848,0.00324,-0.0331,-0.002889,0.014058,0.517343,0.066774,0.024895,-0.069752,0.172766,-0.090261,-0.980818,-0.064638,-0.994684,0.080151,-0.982839,0.049551,-0.177682,-0.000537,0.001894,-0.00736,0.034665,-0.017219,0.015761,-0.112689
16,0.103202,0.001352,0.339693,0.224255,-0.208015,-0.952095,-0.283653,-0.948581,0.140381,-0.932626,0.238837,-0.270543,-0.001059,-0.003973,-0.00351,-0.0,-0.0,0.0,0.055179,-0.183138,0.024191,0.327864,0.376905,0.731992,0.567557,-0.881255,0.471995,-0.023315,-0.285403,-0.492295,0.822225,0.001345,-0.023002,0.01528,-0.072791,0.024836,-0.034207,0.517723,0.028185,0.031225,-0.012631,-0.445625,-0.695941,0.563101,0.80737,-0.584171,-0.083047,0.386744,0.417623,0.822203,0.007272,-0.011405,0.007217,-0.069884,0.009518,-0.003708,0.516037,0.066672,0.024804,-0.069861,0.173698,-0.088965,-0.980771,-0.065222,-0.994763,0.078683,-0.982636,0.050301,-0.178591,-0.000564,-0.002126,-0.001874,-0.000412,0.015009,-0.025577,-0.119385
17,0.102954,0.001284,0.339694,0.223122,-0.209132,-0.952116,-0.284112,-0.948255,0.141649,-0.932756,0.239158,-0.269809,-5.6e-05,-0.00021,-0.000185,0.0,-0.0,-0.0,0.055105,-0.182679,0.023359,0.328457,0.375856,0.732023,0.568214,-0.882387,0.46996,-0.02157,-0.283279,-0.494197,0.821819,0.001412,-0.021379,0.016618,-0.0728,0.024668,-0.034309,0.516775,0.028415,0.030806,-0.012337,-0.444597,-0.696112,0.563701,0.808816,-0.582413,-0.081299,0.384901,0.419786,0.821966,0.013932,-0.010218,0.007692,-0.06813,-0.005839,0.025015,0.515874,0.066547,0.024769,-0.069862,0.172822,-0.090302,-0.980804,-0.065623,-0.994631,0.080011,-0.982764,0.050536,-0.177821,-0.006866,0.001224,0.000877,-0.001063,0.014728,-0.029578,-0.123467
18,0.102739,0.001308,0.33975,0.221902,-0.210345,-0.952134,-0.28455,-0.947915,0.143041,-0.932912,0.239445,-0.269013,9e-06,3.4e-05,3e-05,-0.003206,0.100604,-0.171545,0.057756,-0.182074,0.022417,0.329283,0.374954,0.733693,0.566652,-0.883571,0.467764,-0.020792,-0.280765,-0.493803,0.822917,0.015482,-0.028654,0.026733,-0.073364,-0.046639,-0.035586,0.514844,0.028712,0.030334,-0.011931,-0.444006,-0.69796,0.561881,0.810285,-0.580449,-0.080728,0.382488,0.41944,0.823269,0.007379,-0.008723,0.009405,-0.044421,-0.035521,-0.039105,0.514078,0.066441,0.024786,-0.06983,0.171968,-0.09162,-0.980832,-0.065969,-0.994501,0.081331,-0.98289,0.050718,-0.177067,2e-05,7.9e-05,7.4e-05,-6.6e-05,-4e-06,-3e-06,-0.122814
19,0.102668,0.001326,0.339764,0.22148,-0.21077,-0.952139,-0.284677,-0.947802,0.143535,-0.932974,0.239518,-0.268736,6e-06,2.3e-05,2e-05,0.0,-0.0,-0.0,0.058727,-0.181725,0.021919,0.329785,0.373349,0.733204,0.568343,-0.884029,0.466873,-0.021373,-0.281463,-0.495373,0.821734,0.028797,-0.026785,0.02726,-0.102924,-0.010575,0.030151,0.517031,0.028882,0.030084,-0.01168,-0.442215,-0.697687,0.563628,0.810856,-0.579578,-0.081245,0.38335,0.421094,0.822022,0.007757,-0.013573,0.013974,-0.114,0.01093,0.008525,0.513588,0.066406,0.024796,-0.069822,0.171564,-0.092249,-0.980844,-0.066096,-0.99444,0.081967,-0.982952,0.050768,-0.176707,1.1e-05,3.7e-05,3.6e-05,-5.9e-05,2e-06,0.0,-0.121671
20,0.102616,0.001377,0.339793,0.220404,-0.211835,-0.952152,-0.284968,-0.947524,0.144786,-0.933138,0.239679,-0.268019,0.000383,0.001425,0.001259,0.000464,-0.014578,0.024857,0.069879,-0.180942,0.020982,0.330884,0.370762,0.732131,0.571411,-0.884738,0.465491,-0.022153,-0.28265,-0.498256,0.819581,0.014976,-0.011637,0.023526,-0.067284,-0.022742,0.042642,0.51964,0.029278,0.029608,-0.011131,-0.439374,-0.697012,0.566677,0.811711,-0.578283,-0.081925,0.384803,0.423983,0.819856,0.014443,-0.011871,0.014854,-0.106541,-0.013326,0.032943,0.516527,0.066379,0.024819,-0.069809,0.170724,-0.093536,-0.980868,-0.066327,-0.994316,0.083274,-0.983083,0.050842,-0.175958,2e-05,6.7e-05,6.1e-05,-4.8e-05,2e-06,4e-06,-0.113506
21,0.10266,0.001383,0.3398,0.219644,-0.212562,-0.952166,-0.285181,-0.947329,0.145642,-0.933251,0.239809,-0.267509,2e-05,7.3e-05,6.4e-05,0.0,-0.0,0.0,0.074822,-0.180138,0.020195,0.332205,0.365763,0.730103,0.577199,-0.885038,0.464678,-0.026739,-0.288173,-0.50198,0.815374,0.029097,-0.017285,0.034907,-0.088288,-0.133147,0.219913,0.523758,0.029669,0.029226,-0.010493,-0.433709,-0.695924,0.57235,0.811907,-0.577309,-0.086717,0.390771,0.427085,0.815411,0.007892,-0.008968,0.017688,-0.096111,-0.002497,0.019982,0.519303,0.066402,0.024826,-0.069802,0.170147,-0.094389,-0.980887,-0.066495,-0.994233,0.084139,-0.983172,0.050908,-0.175443,8e-06,2.9e-05,2.6e-05,-3.5e-05,1e-06,-7e-06,-0.103872
22,0.102698,0.001363,0.339784,0.219466,-0.212727,-0.95217,-0.285229,-0.947285,0.145837,-0.933278,0.239839,-0.267387,-0.000224,-0.000835,-0.000738,0.0,0.0,0.0,0.07362,-0.179738,0.019811,0.332923,0.363221,0.729088,0.580079,-0.885218,0.464202,-0.028962,-0.290825,-0.503893,0.81325,0.029097,-0.017269,0.034909,-0.101548,-0.026102,0.054308,0.529439,0.029869,0.029038,-0.010129,-0.431077,-0.695324,0.575062,0.811977,-0.576885,-0.088856,0.393529,0.428634,0.813269,0.014541,-0.008034,0.017921,-0.107689,-0.032487,0.058223,0.521099,0.066422,0.024817,-0.069809,0.170008,-0.094587,-0.980892,-0.066533,-0.994213,0.08434,-0.983194,0.050923,-0.175317,-0.000129,-0.000484,-0.000428,-3e-05,6e-06,0.0,-0.102402
23,0.102792,0.001356,0.339767,0.219202,-0.212968,-0.952177,-0.285274,-0.947226,0.146132,-0.933326,0.239858,-0.267203,0.00025,0.000931,0.000823,0.0,0.0,0.0,0.070564,-0.178886,0.019001,0.334374,0.356289,0.726634,0.587411,-0.885535,0.463135,-0.035595,-0.298341,-0.508404,0.807701,0.029083,-0.017955,0.034346,-0.101663,-0.026442,0.054263,0.530149,0.030295,0.028639,-0.009399,-0.423553,-0.694095,0.582095,0.812125,-0.575624,-0.095447,0.401317,0.432307,0.807499,0.00789,-0.008904,0.017727,-0.110052,-0.017866,0.0291,0.523059,0.066467,0.024809,-0.069822,0.169801,-0.094879,-0.9809,-0.066563,-0.994185,0.084641,-0.983227,0.050919,-0.175129,0.000176,0.000654,0.000577,0.000439,-0.014581,0.024863,-0.104852
24,0.102795,0.001361,0.339784,0.218361,-0.213777,-0.952189,-0.285535,-0.947001,0.147076,-0.933443,0.240028,-0.266644,4e-06,1.5e-05,1.3e-05,0.0,0.0,0.0,0.07281,-0.178151,0.018132,0.335851,0.354292,0.726129,0.58924,-0.886893,0.460636,-0.034192,-0.296677,-0.511391,0.806428,0.015829,-0.017836,0.035454,-0.115938,0.095058,-0.142604,0.52943,0.030668,0.028204,-0.008662,-0.421639,-0.693886,0.583731,0.813808,-0.573497,-0.093894,0.39992,0.435456,0.806499,0.007897,-0.008593,0.017972,-0.103928,-0.011767,0.025219,0.523222,0.06647,0.024815,-0.06981,0.169149,-0.095847,-0.980918,-0.066778,-0.994087,0.085619,-0.983325,0.051021,-0.174549,-0.0,-4e-06,-4e-06,-2.3e-05,-1.2e-05,7e-06,-0.105341
25,0.102752,0.00137,0.339777,0.217651,-0.214479,-0.952193,-0.285716,-0.946817,0.147904,-0.933552,0.240127,-0.266171,-4.9e-05,-0.000184,-0.000163,0.0,0.0,0.0,0.077062,-0.177508,0.017348,0.337313,0.353664,0.726116,0.589634,-0.888399,0.457957,-0.030901,-0.292888,-0.513814,0.806272,0.002557,-0.0184,0.036027,-0.119788,0.124671,-0.196752,0.530613,0.031,0.027803,-0.007914,-0.421034,-0.693956,0.584084,0.81584,-0.571151,-0.090497,0.396402,0.438417,0.806631,0.007897,-0.008468,0.018064,-0.103647,-0.011608,0.024868,0.523385,0.066448,0.024819,-0.069814,0.168604,-0.096684,-0.98093,-0.066917,-0.994004,0.08647,-0.983409,0.051061,-0.174064,-3.2e-05,-0.00012,-0.000106,-1.9e-05,7e-06,-6e-06,-0.100116
26,0.102721,0.001375,0.339781,0.217387,-0.214742,-0.952194,-0.285793,-0.946746,0.148211,-0.93359,0.240173,-0.265997,-1e-06,-3e-06,-2e-06,0.0,0.0,0.0,0.077138,-0.17724,0.016992,0.338013,0.351525,0.725705,0.591417,-0.889068,0.456607,-0.031649,-0.293433,-0.515595,0.804936,0.015825,-0.018019,0.035296,-0.103713,-0.011674,0.024778,0.531022,0.031135,0.027618,-0.00755,-0.418599,-0.693942,0.585848,0.816744,-0.569734,-0.091278,0.39712,0.440279,0.805263,0.007887,-0.009081,0.017581,-0.106389,-0.014405,0.026497,0.523385,0.066433,0.024821,-0.069813,0.168402,-0.096997,-0.980934,-0.066978,-0.993972,0.086787,-0.983439,0.051086,-0.173884,1e-06,2e-06,2e-06,-2.1e-05,8e-06,3e-06,-0.0993
27,0.102688,0.001365,0.339785,0.217306,-0.21482,-0.952195,-0.285841,-0.946718,0.148295,-0.933594,0.240213,-0.265947,-3e-05,-0.000113,-0.0001,0.0,0.0,0.0,0.076027,-0.17696,0.016332,0.339296,0.349951,0.725864,0.592154,-0.890715,0.453541,-0.029364,-0.290298,-0.518075,0.80448,0.001765,-0.00817,0.0272,-0.06932,-0.007821,0.013277,0.530542,0.031274,0.027291,-0.006919,-0.417045,-0.694341,0.586484,0.818878,-0.567024,-0.089003,0.394349,0.44314,0.805055,0.00124,-0.0101,0.017302,-0.107566,0.018576,-0.028896,0.523385,0.066416,0.024816,-0.069811,0.168339,-0.09709,-0.980935,-0.067023,-0.993961,0.086877,-0.983447,0.05112,-0.17383,-1.7e-05,-6.6e-05,-5.7e-05,-1.7e-05,-6e-06,4e-06,-0.09881
28,0.102687,0.001335,0.339731,0.219061,-0.213142,-0.95217,-0.286187,-0.946958,0.146078,-0.93308,0.240758,-0.267255,-0.000425,-0.001583,-0.001399,-0.022791,-0.03607,0.061233,0.075077,-0.176921,0.015757,0.34045,0.347802,0.726122,0.593103,-0.892422,0.450274,-0.027741,-0.287618,-0.520561,0.803837,0.002497,-0.022376,0.032935,-0.107538,0.018519,-0.029012,0.523901,0.031294,0.027012,-0.006342,-0.414947,-0.694907,0.5873,0.821059,-0.564116,-0.087371,0.39202,0.445954,0.804639,-0.005793,-0.005701,0.012849,-0.073147,0.02252,-0.04044,0.523548,0.066416,0.024803,-0.069835,0.169701,-0.095075,-0.980898,-0.067506,-0.994118,0.084677,-0.98318,0.051847,-0.175122,-0.000248,-0.000927,-0.00082,-0.080558,-0.115541,0.195911,-0.09979
29,0.102703,0.001312,0.339711,0.219048,-0.21315,-0.952172,-0.286189,-0.946956,0.146089,-0.933082,0.24076,-0.267245,0.013452,-0.003499,-0.002674,0.000984,-0.014715,0.029553,0.074462,-0.176958,0.015529,0.34092,0.346665,0.726264,0.593596,-0.8932,0.448761,-0.02723,-0.286573,-0.521671,0.803491,-0.011548,-0.011629,0.025524,-0.071364,0.007445,-0.015932,0.518965,0.031281,0.026892,-0.006106,-0.413808,-0.695219,0.587735,0.822071,-0.562723,-0.086836,0.391103,0.447227,0.804379,0.000828,-0.006436,0.011769,-0.071111,0.00731,-0.011203,0.521752,0.066419,0.024792,-0.069845,0.169683,-0.095101,-0.980899,-0.067522,-0.994115,0.084702,-0.983182,0.05186,-0.175106,-0.000219,-0.000821,-0.000727,-0.000188,0.015273,-0.026048,-0.100116
30,0.102739,0.001304,0.339665,0.219099,-0.213112,-0.952168,-0.286104,-0.946986,0.146063,-0.933096,0.240676,-0.267271,0.013725,-0.002486,-0.001779,0.000984,-0.014715,0.029553,0.073394,-0.177119,0.015058,0.34174,0.342915,0.726091,0.595981,-0.894523,0.446037,-0.02853,-0.286954,-0.524246,0.801677,0.001657,-0.015274,0.021691,-0.069851,0.008615,-0.012075,0.513497,0.031195,0.02666,-0.005692,-0.409918,-0.695636,0.589963,0.823684,-0.56015,-0.088171,0.391803,0.449801,0.802601,-0.006215,-0.002655,0.00683,-0.037158,0.011214,-0.022656,0.514404,0.066436,0.024785,-0.069871,0.169719,-0.095063,-0.980896,-0.067434,-0.994123,0.084677,-0.983182,0.051775,-0.175132,-2.4e-05,-9e-05,-8.1e-05,5e-06,0.0,-1.6e-05,-0.101912
31,0.102758,0.001304,0.339638,0.218918,-0.213296,-0.952169,-0.286108,-0.946949,0.146291,-0.933137,0.240657,-0.267145,-0.000181,-0.000677,-0.000599,0.0,0.0,0.0,0.071043,-0.177381,0.014564,0.342363,0.340601,0.726388,0.596945,-0.895899,0.443297,-0.028054,-0.285408,-0.526158,0.800976,0.000829,-0.00756,0.010911,-0.03466,-0.003818,0.006691,0.49607,0.031065,0.026408,-0.005373,-0.407657,-0.696281,0.590768,0.825469,-0.557609,-0.087589,0.390405,0.451955,0.802072,0.0004,-0.004001,0.00529,-0.034766,-0.003887,0.006716,0.501504,0.066451,0.024786,-0.069883,0.169593,-0.09526,-0.980899,-0.067421,-0.994106,0.084886,-0.983204,0.051737,-0.175017,-0.000116,-0.000431,-0.000381,-0.0,-5e-06,6e-06,-0.103872
