frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.0373,0.001662,0.365911,0.089648,0.856181,-0.508883,-0.871028,-0.180309,-0.456915,-0.483079,0.483148,0.730226,-0.000261,-0.014917,0.023205,0.012593,0.008376,0.251581,0.261962,-0.138495,0.037687,0.330052,0.50571,0.375002,0.776931,-0.71875,0.681138,0.139223,-0.4776,-0.629293,0.612985,-0.000148,0.001316,0.001008,0.0,0.0,0.0,0.31761,0.02161,0.037302,-0.019463,-0.469281,-0.367843,0.802786,0.724114,-0.680619,0.111426,0.505404,0.633599,0.585762,-9e-05,0.000795,0.000608,-2e-06,-1.3e-05,2e-05,0.247424,0.056647,0.025705,-0.060901,0.057663,0.892524,-0.447297,-0.875465,-0.170135,-0.452342,-0.479827,0.417677,0.771563,-0.007075,-0.00583,0.012455,0.171624,-0.055987,0.282672,0.15674
12,0.036793,0.001099,0.366943,0.103344,0.859537,-0.500561,-0.86164,-0.173976,-0.47674,-0.496998,0.479503,0.723255,-0.014153,-0.011705,0.024868,0.673553,-0.10902,0.571862,0.266928,-0.138491,0.037737,0.330089,0.505733,0.374994,0.77692,-0.718738,0.681148,0.13924,-0.477595,-0.629287,0.612995,-0.000123,0.001095,0.000838,0.0,0.0,0.0,0.315366,0.021612,0.037327,-0.019444,-0.469304,-0.367835,0.802776,0.724102,-0.680629,0.111444,0.5054,0.633593,0.585772,-7.4e-05,0.000653,0.000501,1.1e-05,5e-06,-2e-06,0.245301,0.056397,0.025419,-0.060389,0.071069,0.895475,-0.439401,-0.867057,-0.162315,-0.471026,-0.493113,0.414462,0.764892,-0.007293,-0.006266,0.012078,2.33321,-0.525078,1.171976,0.165558
13,0.036425,0.000835,0.367486,0.106901,0.860837,-0.497573,-0.859173,-0.171815,-0.481948,-0.50051,0.477951,0.721859,-0.014392,-0.012178,0.024455,-0.055363,0.019625,0.17781,0.263371,-0.138494,0.037765,0.330111,0.505679,0.375006,0.776949,-0.718766,0.681125,0.139203,-0.47761,-0.629304,0.612967,-0.000105,0.000934,0.000715,0.0,0.0,0.0,0.313968,0.021611,0.037341,-0.019433,-0.469249,-0.367848,0.802803,0.724128,-0.680607,0.111405,0.505413,0.633609,0.585743,-6.1e-05,0.00054,0.000415,-1e-06,-2.3e-05,2e-05,0.243668,0.056213,0.025287,-0.060118,0.07504,0.896795,-0.436036,-0.864323,-0.159577,-0.476948,-0.497306,0.412666,0.763146,-0.01413,-0.004417,0.01312,-0.072938,0.112215,-0.077375,0.163598
14,0.035384,0.000349,0.36865,0.11158,0.866501,-0.486591,-0.853859,-0.166842,-0.493012,-0.508526,0.469413,0.721858,-0.029767,-0.01908,0.035392,-0.078357,0.319102,0.012089,0.279563,-0.138515,0.037782,0.330138,0.505698,0.37501,0.776936,-0.718771,0.681115,0.139228,-0.477583,-0.629313,0.612979,-4e-06,4e-05,3e-05,0.0,0.0,0.0,0.31204,0.0216,0.037351,-0.019418,-0.469268,-0.367851,0.80279,0.724134,-0.680597,0.11143,0.505387,0.633619,0.585756,3e-06,-3e-05,-2.2e-05,8e-06,-3e-06,-8e-06,0.240892,0.055698,0.025047,-0.05954,0.080081,0.901596,-0.425101,-0.859367,-0.153635,-0.487733,-0.505049,0.404376,0.762499,-0.014046,-0.004203,0.013305,-0.04026,0.25999,0.22848,0.170456
15,0.034166,-0.000183,0.36987,0.111866,0.873984,-0.472952,-0.851288,-0.161174,-0.499303,-0.512758,0.457386,0.72657,-0.029436,-0.018281,0.036082,-0.079501,0.301358,0.033406,0.266966,-0.138552,0.037763,0.330127,0.505576,0.375049,0.776996,-0.718838,0.681063,0.139138,-0.477611,-0.629346,0.612923,2.9e-05,-0.000257,-0.000197,0.0,0.0,0.0,0.310642,0.021582,0.03734,-0.019425,-0.469144,-0.36789,0.802845,0.724196,-0.680547,0.111337,0.505414,0.63365,0.585699,2e-05,-0.000175,-0.000134,-1e-05,-1.7e-05,4e-06,0.238606,0.055087,0.024777,-0.058933,0.080409,0.908295,-0.410527,-0.857069,-0.147268,-0.493703,-0.508886,0.391548,0.766631,-0.014208,-0.004482,0.013062,-0.047145,0.298768,0.017477,0.177151
16,0.03346,-0.000442,0.370566,0.109175,0.880028,-0.462252,-0.851233,-0.157302,-0.500629,-0.513425,0.447046,0.732511,-0.029179,-0.017697,0.036586,-0.04087,0.699226,0.19724,0.263223,-0.138569,0.03774,0.330112,0.505478,0.375078,0.777046,-0.718891,0.681022,0.139067,-0.477636,-0.629373,0.612876,0.000135,-0.001201,-0.00092,0.0,0.0,0.0,0.307947,0.021573,0.03733,-0.019431,-0.469044,-0.367919,0.80289,0.724245,-0.680506,0.111263,0.505436,0.633678,0.58565,8.9e-05,-0.000793,-0.000607,-1.3e-05,-1.7e-05,1.2e-05,0.236647,0.054723,0.024641,-0.058572,0.07782,0.912927,-0.400632,-0.857309,-0.143839,-0.494297,-0.508884,0.381932,0.771468,-0.014567,-0.008762,0.018383,-0.035149,0.818031,0.272876,0.168497
17,0.032037,-0.001085,0.372119,0.109986,0.88978,-0.44299,-0.852441,-0.144686,-0.502377,-0.511244,0.43177,0.743122,-0.02923,-0.017663,0.036607,-0.058566,0.507207,0.136265,0.266062,-0.138596,0.037723,0.330101,0.505377,0.375111,0.777096,-0.718946,0.680979,0.138993,-0.47766,-0.629401,0.612829,4e-06,-3.5e-05,-2.7e-05,0.0,0.0,0.0,0.304248,0.02156,0.037319,-0.019439,-0.468941,-0.36795,0.802936,0.724297,-0.680463,0.111186,0.505458,0.633705,0.585602,0.0,3e-06,4e-06,-2e-06,-1.2e-05,-5e-06,0.231748,0.054023,0.024327,-0.057808,0.078829,0.921654,-0.37992,-0.858755,-0.130769,-0.495416,-0.506284,0.365312,0.781167,-0.014849,-0.009249,0.017961,-0.046673,0.531294,0.349977,0.166048
18,0.030901,-0.001824,0.373668,0.119315,0.898246,-0.423041,-0.859284,-0.119966,-0.497204,-0.497519,0.421719,0.75806,-0.027689,-0.014495,0.039354,-0.266979,0.563024,0.263392,0.257355,-0.138597,0.03773,0.330107,0.505395,0.375106,0.777086,-0.718936,0.680986,0.139006,-0.477655,-0.629395,0.612839,-1.9e-05,0.000168,0.000129,0.0,0.0,0.0,0.302991,0.021559,0.037322,-0.019436,-0.468959,-0.367946,0.802927,0.724288,-0.68047,0.1112,0.505453,0.633699,0.585612,-1.3e-05,0.000113,8.8e-05,-6e-06,8e-06,9e-06,0.228972,0.053452,0.023951,-0.057039,0.08834,0.928594,-0.360426,-0.866103,-0.107116,-0.488253,-0.491996,0.355299,0.794796,-0.014602,-0.012289,0.024372,-0.893958,1.04464,-0.03377,0.15674
19,0.030019,-0.002618,0.375377,0.128757,0.903903,-0.407954,-0.862521,-0.100863,-0.495839,-0.489507,0.414587,0.767156,-0.013755,-0.017774,0.037704,-0.073576,0.171971,0.22435,0.276947,-0.138587,0.037729,0.330117,0.505422,0.375099,0.777072,-0.718935,0.680981,0.139041,-0.477629,-0.629405,0.612848,-1e-06,5e-06,4e-06,0.0,0.0,0.0,0.30118,0.021564,0.037323,-0.01943,-0.468986,-0.36794,0.802914,0.724289,-0.680464,0.111235,0.505427,0.63371,0.585623,1e-06,-5e-06,-4e-06,-1e-06,-2e-06,9e-06,0.226523,0.053007,0.023558,-0.056182,0.09774,0.933964,-0.343739,-0.869733,-0.087726,-0.485662,-0.483746,0.34643,0.803725,-0.007616,-0.013874,0.023601,-0.11163,0.262442,0.015646,0.16768
20,0.029762,-0.003051,0.376202,0.129364,0.907807,-0.398996,-0.862486,-0.095462,-0.496969,-0.48941,0.407289,0.771117,-0.014916,-0.027205,0.047642,-0.079487,0.621023,0.192609,0.275331,-0.138587,0.037729,0.330117,0.505293,0.37513,0.777141,-0.719002,0.680928,0.138952,-0.477663,-0.629444,0.612781,-0.0,0.0,0.0,-0.014687,0.112366,-0.163427,0.300985,0.021564,0.037323,-0.01943,-0.468855,-0.36797,0.802977,0.724352,-0.680412,0.111143,0.505458,0.633748,0.585554,0.0,-5e-06,-4e-06,-0.014679,0.112352,-0.163431,0.22587,0.052874,0.023335,-0.055754,0.0986,0.936637,-0.336137,-0.870019,-0.08283,-0.486009,-0.483057,0.340367,0.806725,-0.007451,-0.013541,0.023884,-0.070534,0.753963,0.273602,0.175029
21,0.029448,-0.003959,0.377887,0.139578,0.912803,-0.383865,-0.86401,-0.077048,-0.497517,-0.483893,0.399971,0.778394,0.000736,-0.02002,0.036955,-0.260659,0.098165,0.508271,0.277955,-0.138596,0.037728,0.330117,0.505401,0.375107,0.777082,-0.718946,0.680972,0.139025,-0.477633,-0.629411,0.612839,-0.0,0.0,0.0,0.0,0.0,0.0,0.299337,0.021559,0.037322,-0.01943,-0.468965,-0.367947,0.802923,0.7243,-0.680455,0.111218,0.505431,0.633715,0.585614,-1e-06,-1e-06,-2e-06,-5e-06,-2e-06,1e-05,0.224563,0.052717,0.022888,-0.054926,0.108511,0.941245,-0.319814,-0.871821,-0.064475,-0.485561,-0.477653,0.33151,0.813601,-0.000293,-0.014843,0.023359,-0.741234,-0.500747,1.644001,0.176171
22,0.029455,-0.00492,0.379472,0.140385,0.918796,-0.368986,-0.861615,-0.070162,-0.502662,-0.487916,0.387348,0.782258,-0.000949,-0.030499,0.04601,-0.115849,0.242973,0.047718,0.28637,-0.138595,0.037721,0.330112,0.505254,0.375142,0.777161,-0.719023,0.680911,0.138923,-0.477673,-0.629455,0.612763,8.1e-05,-0.000726,-0.000556,0.0,0.0,0.0,0.297289,0.02156,0.03732,-0.019431,-0.468814,-0.367981,0.802995,0.724372,-0.680396,0.111112,0.505467,0.633759,0.585535,5.3e-05,-0.000488,-0.000374,-4e-06,-5e-06,6e-06,0.221624,0.052722,0.022403,-0.054117,0.109863,0.946375,-0.303814,-0.869694,-0.056456,-0.49035,-0.481208,0.318097,0.816855,-0.000502,-0.015258,0.023001,-0.124906,0.172287,0.00243,0.189725
23,0.029544,-0.005384,0.380231,0.146319,0.921369,-0.360159,-0.860549,-0.06095,-0.50568,-0.48806,0.382779,0.784413,0.000478,-0.020529,0.036516,-0.07494,0.295832,0.095757,0.269573,-0.138586,0.037722,0.330112,0.505403,0.375104,0.777082,-0.718944,0.680973,0.139028,-0.477634,-0.629411,0.612839,1e-06,-9e-06,-7e-06,0.0,0.0,0.0,0.295861,0.021565,0.037319,-0.019433,-0.468968,-0.367944,0.802923,0.724298,-0.680457,0.111221,0.505432,0.633715,0.585613,-1e-06,-0.0,-1e-06,1e-06,-3e-06,-3e-06,0.220481,0.052766,0.022187,-0.053764,0.11603,0.948209,-0.295694,-0.868915,-0.047317,-0.492692,-0.481167,0.314101,0.818424,0.00699,-0.012335,0.017062,-0.058923,0.30218,0.353493,0.186622
24,0.029678,-0.006024,0.381568,0.155938,0.92444,-0.348052,-0.861521,-0.045012,-0.505695,-0.483353,0.377562,0.789838,0.003048,-0.008281,0.028937,-0.053443,0.132029,0.075935,0.265806,-0.138596,0.037728,0.330117,0.505401,0.375107,0.777082,-0.718946,0.680972,0.139025,-0.477633,-0.629411,0.612839,-8e-06,7.5e-05,5.7e-05,0.0,0.0,0.0,0.293382,0.021559,0.037322,-0.01943,-0.468965,-0.367947,0.802923,0.7243,-0.680455,0.111218,0.505431,0.633715,0.585614,-5e-06,5.2e-05,4e-05,-1e-06,-2e-06,4e-06,0.217542,0.05283,0.021851,-0.053082,0.125677,0.950806,-0.283145,-0.870308,-0.031332,-0.491509,-0.476201,0.308195,0.823557,0.000612,-0.009482,0.01892,-0.0889,0.139798,0.017954,0.167027
25,0.029851,-0.006302,0.382551,0.159676,0.927102,-0.339163,-0.86196,-0.036464,-0.505636,-0.48135,0.371931,0.793724,0.003765,0.000311,0.018225,-0.022493,0.27172,-0.087229,0.260928,-0.138596,0.037728,0.330117,0.505401,0.375107,0.777082,-0.718946,0.680972,0.139025,-0.477633,-0.629411,0.612839,-0.0,0.0,0.0,0.0,0.0,0.0,0.290502,0.021559,0.037322,-0.01943,-0.468965,-0.367947,0.802923,0.7243,-0.680455,0.111218,0.505431,0.633715,0.585614,-0.0,-3e-06,-3e-06,3e-06,5e-06,-2e-06,0.214276,0.052918,0.021713,-0.052584,0.129721,0.952751,-0.274657,-0.870996,-0.022884,-0.490755,-0.473853,0.302887,0.826874,0.001955,0.000333,0.009259,-0.009805,0.232187,0.114419,0.165068
26,0.029908,-0.006142,0.383321,0.163934,0.928667,-0.33279,-0.869642,-0.023136,-0.493111,-0.465848,0.369092,0.804229,-0.008569,0.006825,0.022578,-2.628517,-2.282455,4.322651,0.252977,-0.138587,0.037729,0.330117,0.505422,0.375099,0.777072,-0.718935,0.680981,0.139041,-0.477629,-0.629405,0.612848,-0.0,0.0,0.0,0.0,0.0,0.0,0.28627,0.021564,0.037323,-0.01943,-0.468986,-0.36794,0.802914,0.724289,-0.680464,0.111234,0.505427,0.63371,0.585623,-1e-06,-2e-06,-2e-06,-7e-06,-2e-06,1.1e-05,0.210194,0.05295,0.021788,-0.052202,0.128729,0.954577,-0.268719,-0.878172,-0.016154,-0.478072,-0.460698,0.297523,0.836203,0.003246,0.006471,0.005447,-2.555904,0.922177,-0.484806,0.153474
27,0.02994,-0.005935,0.383596,0.162492,0.929064,-0.332389,-0.872477,-0.021985,-0.48813,-0.461022,0.368164,0.807428,-0.00728,0.016514,0.0128,-0.23367,0.05942,-0.065816,0.249143,-0.138587,0.037729,0.330117,0.505422,0.375099,0.777072,-0.718935,0.680981,0.139041,-0.477629,-0.629405,0.612848,-0.0,0.0,0.0,0.0,0.0,0.0,0.283693,0.021564,0.037323,-0.01943,-0.468986,-0.36794,0.802914,0.724289,-0.680464,0.111235,0.505427,0.63371,0.585623,-2e-06,-1e-06,-2e-06,-5e-06,-1e-05,1e-05,0.206765,0.052966,0.021889,-0.05206,0.132509,0.954363,-0.267639,-0.881453,-0.010027,-0.472164,-0.4533,0.298477,0.839898,0.003192,0.006357,0.005345,-0.858279,0.150401,-0.188953,0.150372
28,0.029936,-0.005345,0.384031,0.158638,0.931003,-0.328806,-0.878906,-0.018508,-0.476607,-0.450014,0.36344,0.815737,-0.007026,0.016973,0.01313,-0.233194,0.066262,-0.061958,0.216732,-0.138586,0.037722,0.330112,0.505403,0.375104,0.777082,-0.718944,0.680973,0.139028,-0.477634,-0.629411,0.612839,1e-06,-6e-06,-4e-06,0.0,0.0,0.0,0.278828,0.021565,0.037319,-0.019433,-0.468968,-0.367944,0.802923,0.724298,-0.680457,0.111221,0.505432,0.633715,0.585613,-1e-06,3e-06,2e-06,-1e-06,-7e-06,1e-06,0.200723,0.052964,0.022184,-0.051843,0.128698,0.955956,-0.263788,-0.887734,-0.007501,-0.460295,-0.442,0.293413,0.847669,-0.003327,0.00887,0.006889,-0.857176,0.166084,-0.214856,0.122612
29,0.029837,-0.004662,0.384517,0.159398,0.931061,-0.328274,-0.884552,-0.012893,-0.466235,-0.438532,0.363534,0.821925,-0.006223,0.018504,0.014343,-0.000425,-0.008806,0.022303,0.189899,-0.138586,0.037722,0.330112,0.505403,0.375104,0.777082,-0.718944,0.680973,0.139028,-0.477634,-0.629411,0.612839,0.0,-0.0,-0.0,0.0,0.0,0.0,0.274405,0.021565,0.037319,-0.019433,-0.468967,-0.367944,0.802923,0.724298,-0.680457,0.111221,0.505431,0.633715,0.585613,1e-06,2e-06,3e-06,2e-06,-5e-06,3e-06,0.195008,0.052913,0.022523,-0.051601,0.129389,0.955932,-0.263536,-0.893429,-0.002907,-0.449194,-0.430166,0.293572,0.853681,-0.003201,0.009089,0.007039,-0.004125,0.084076,-0.184084,0.086525
30,0.029798,-0.004324,0.384784,0.162403,0.93056,-0.32822,-0.886212,-0.008646,-0.463169,-0.434055,0.364935,0.823679,0.006924,0.013728,0.011387,-0.000108,-0.013838,0.029499,0.170829,-0.138586,0.037722,0.330112,0.505403,0.375104,0.777082,-0.718944,0.680973,0.139028,-0.477634,-0.629411,0.612839,0.0,-0.0,-0.0,0.0,0.0,0.0,0.272198,0.021565,0.037319,-0.019433,-0.468968,-0.367944,0.802923,0.724298,-0.680457,0.111221,0.505431,0.633715,0.585613,1e-06,2e-06,3e-06,4e-06,2e-06,-2e-06,0.192069,0.05289,0.022696,-0.051465,0.13243,0.955503,-0.263581,-0.895117,0.001076,-0.445828,-0.425707,0.294977,0.85543,-0.00293,0.009612,0.007454,-0.003701,0.065685,-0.14541,0.065134
31,0.029701,-0.003655,0.385296,0.156203,0.931548,-0.328426,-0.888392,-0.012758,-0.458877,-0.431859,0.362291,0.825997,0.006742,0.013358,0.011017,-0.00726,0.070676,-0.154519,0.12062,-0.138592,0.037691,0.330102,0.505313,0.37513,0.777128,-0.719005,0.680918,0.138979,-0.477637,-0.629454,0.612791,8.7e-05,-0.000774,-0.000593,0.0,0.0,0.0,0.268265,0.021561,0.037305,-0.019437,-0.468875,-0.36797,0.802965,0.724357,-0.680403,0.111169,0.505433,0.633758,0.585565,-0.006333,-0.001264,-0.000333,-0.002044,0.015208,-0.029248,0.18668,0.052842,0.023031,-0.051209,0.126367,0.956319,-0.263598,-0.897057,-0.003268,-0.4419,-0.423459,0.292304,0.85746,-0.002364,0.014263,0.002385,0.027515,0.052614,-0.143327,0.008309
