frame,MLTx,MLTy,MLTz,MLTR1,MLTR2,MLTR3,MLTR4,MLTR5,MLTR6,MLTR7,MLTR8,MLTR9,MLTTVx,MLTTVy,MLTTVz,MLTRVx,MLTRVy,MLTRVz,MLGA,MRTx,MRTy,MRTz,MRTR1,MRTR2,MRTR3,MRTR4,MRTR5,MRTR6,MRTR7,MRTR8,MRTR9,MRTTVx,MRTTVy,MRTTVz,MRTRVx,MRTRVy,MRTRVz,MRGA,SLTx,SLTy,SLTz,SLTR1,SLTR2,SLTR3,SLTR4,SLTR5,SLTR6,SLTR7,SLTR8,SLTR9,SLTTVx,SLTTVy,SLTTVz,SLTRVx,SLTRVy,SLTRVz,SLGA,SRTx,SRTy,SRTz,SRTR1,SRTR2,SRTR3,SRTR4,SRTR5,SRTR6,SRTR7,SRTR8,SRTR9,SRTTVx,SRTTVy,SRTTVz,SRTRVx,SRTRVy,SRTRVz,SRGA
11,0.11278,-0.012621,0.365622,-0.213575,0.633764,-0.743488,-0.766193,-0.58076,-0.275026,-0.605832,0.510125,0.610547,-2e-06,-9e-06,-7e-06,0.0,0.0,0.0,0.043809,-0.1787,-0.025356,0.333414,0.645426,0.562437,0.5168,-0.598191,0.792923,-0.115648,-0.475618,-0.235222,0.847538,0.002618,-0.022633,0.035355,-0.119291,0.111849,-0.204704,0.324097,0.02961,0.010032,-0.010593,-0.702433,-0.508129,0.498388,0.496436,-0.851558,-0.168521,0.510037,0.129043,0.850417,0.000909,-0.005882,0.013397,-0.077733,0.009017,-0.007232,0.254772,0.071073,0.018223,-0.060154,-0.311623,0.628606,-0.712561,-0.657335,-0.684122,-0.316047,-0.686149,0.369904,0.626394,3e-06,6e-06,6e-06,-2e-06,5e-06,5e-06,-0.146654
12,0.112781,-0.012622,0.365635,-0.213571,0.633769,-0.743485,-0.76621,-0.580742,-0.275015,-0.605811,0.510139,0.610555,-0.000516,-0.010324,0.009187,-0.035229,0.015302,-0.017215,0.044334,-0.17852,-0.025741,0.334478,0.643316,0.565192,0.516423,-0.600136,0.791105,-0.117995,-0.476024,-0.234739,0.847444,0.001935,-0.009372,0.029082,-0.081525,0.087094,-0.161043,0.324984,0.0297,0.009829,-0.010063,-0.700661,-0.511114,0.497831,0.498601,-0.849842,-0.170774,0.510363,0.128564,0.850294,0.000936,-0.005043,0.014194,-0.077244,0.00888,-0.007429,0.255425,0.071074,0.018223,-0.060148,-0.311621,0.628612,-0.712557,-0.657354,-0.684109,-0.316036,-0.686132,0.36992,0.626403,-0.000258,-0.005163,0.004594,-0.035234,0.015304,-0.017212,-0.146817
13,0.112771,-0.01262,0.365636,-0.213595,0.633762,-0.743484,-0.766205,-0.580756,-0.274998,-0.605808,0.510132,0.610564,0.0,0.0,0.0,0.0,0.0,0.0,0.044533,-0.1784,-0.025844,0.334987,0.64312,0.565338,0.516508,-0.600825,0.79071,-0.117135,-0.475418,-0.235722,0.847512,0.001181,0.001887,0.020869,-0.032876,-0.017055,0.032236,0.324951,0.029759,0.009777,-0.009816,-0.700386,-0.51136,0.497965,0.499431,-0.849524,-0.169929,0.509929,0.129683,0.850385,0.00824,-0.004276,0.014338,-0.068084,-0.021782,0.043647,0.255752,0.071069,0.018223,-0.060147,-0.311643,0.628601,-0.712558,-0.657348,-0.684123,-0.31602,-0.686127,0.369913,0.626411,-2e-06,-1e-06,-1e-06,-6e-06,-3e-06,-3e-06,-0.146654
14,0.11273,-0.012615,0.365653,-0.213686,0.633738,-0.743479,-0.766205,-0.580794,-0.274919,-0.605777,0.51012,0.610606,0.000138,0.0006,0.000481,0.0,0.0,0.0,0.044806,-0.178186,-0.025828,0.335859,0.643057,0.565377,0.516544,-0.601631,0.790294,-0.115801,-0.474481,-0.237025,0.847673,0.00122,0.003355,0.022222,-0.032877,-0.017016,0.032257,0.319977,0.029867,0.009781,-0.00937,-0.700324,-0.511408,0.498003,0.500328,-0.849273,-0.16854,0.509134,0.131133,0.850638,0.000591,0.001548,0.010983,-0.046921,0.09021,-0.168097,0.252486,0.071048,0.018225,-0.06014,-0.311728,0.628561,-0.712555,-0.657342,-0.684164,-0.315943,-0.686094,0.369904,0.626453,9.1e-05,0.000401,0.000322,-6e-06,-8e-06,-1e-05,-0.146491
15,0.112678,-0.012623,0.365672,-0.213838,0.633698,-0.743469,-0.76621,-0.580851,-0.274783,-0.605716,0.510103,0.610679,0.0,0.0,0.0,0.0,0.0,0.0,0.044378,-0.177982,-0.02573,0.336779,0.643723,0.564851,0.51629,-0.601834,0.790384,-0.114121,-0.473318,-0.23798,0.848056,0.015775,0.004566,0.022135,-0.030832,-0.032185,0.061521,0.317687,0.029963,0.00983,-0.008909,-0.700909,-0.510808,0.497796,0.500554,-0.849468,-0.166881,0.508106,0.132206,0.851087,0.000599,0.001931,0.011316,-0.032841,-0.016978,0.032274,0.247097,0.071022,0.018222,-0.060129,-0.311872,0.628497,-0.712549,-0.657339,-0.684228,-0.31581,-0.686033,0.369894,0.626527,-0.006907,0.000998,0.000727,-0.000991,0.014725,-0.029556,-0.146491
16,0.112655,-0.012642,0.365683,-0.213797,0.633718,-0.743464,-0.76625,-0.580798,-0.274785,-0.60568,0.51014,0.610685,-3.8e-05,-0.000163,-0.000131,0.0,0.0,0.0,0.044277,-0.17791,-0.025756,0.337262,0.643698,0.564867,0.516304,-0.6023,0.790143,-0.113328,-0.472759,-0.238743,0.848154,0.001191,0.002803,0.021593,-0.032876,-0.016954,0.03229,0.317499,0.030005,0.009821,-0.008664,-0.700903,-0.51081,0.497803,0.501038,-0.84934,-0.166075,0.507637,0.133016,0.85124,0.000958,-0.004255,0.014875,-0.071082,0.006625,-0.011607,0.246118,0.071011,0.018212,-0.060124,-0.311835,0.628523,-0.712542,-0.657387,-0.684182,-0.31581,-0.686003,0.369936,0.626535,-2.4e-05,-0.000105,-8.1e-05,2e-06,-3e-06,3e-06,-0.146491
17,0.112623,-0.012646,0.365693,-0.213885,0.633695,-0.743458,-0.766251,-0.580833,-0.274709,-0.605649,0.510128,0.610726,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.043632,-0.177853,-0.026049,0.338332,0.642232,0.567125,0.515653,-0.603659,0.788795,-0.115468,-0.473017,-0.237846,0.848261,0.001889,-0.010325,0.027985,-0.061485,-0.011559,-0.021892,0.317286,0.030033,0.009682,-0.008129,-0.69982,-0.51332,0.496743,0.502508,-0.848018,-0.168375,0.507678,0.131785,0.851408,-0.00633,-0.005179,0.014558,-0.077486,0.027965,-0.038412,0.245138,0.070995,0.018211,-0.060119,-0.311917,0.628485,-0.712539,-0.657382,-0.684221,-0.315736,-0.68597,0.369927,0.626575,1e-06,3e-06,4e-06,1e-06,5e-06,0.0,-0.146654
18,0.112603,-0.012635,0.365688,-0.213915,0.633682,-0.743461,-0.766229,-0.580866,-0.274701,-0.605665,0.510107,0.610727,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.04257,-0.17787,-0.026577,0.339524,0.640642,0.571304,0.513012,-0.60591,0.786536,-0.119032,-0.472291,-0.235312,0.849372,-0.012653,-0.01138,0.028125,0.080488,-0.269292,-0.204534,0.317392,0.030025,0.009414,-0.007523,-0.698554,-0.516915,0.494792,0.504876,-0.846064,-0.171102,0.507072,0.130284,0.851999,-0.006349,-0.005751,0.014004,0.134585,-0.371146,-0.257216,0.244811,0.070985,0.018216,-0.060121,-0.311945,0.628468,-0.712543,-0.657355,-0.68425,-0.315729,-0.685983,0.369904,0.626575,-0.0,0.0,3e-06,9e-06,1e-06,1e-05,-0.147307
19,0.112593,-0.012633,0.365689,-0.213939,0.633675,-0.74346,-0.766224,-0.580879,-0.274684,-0.605663,0.5101,0.610735,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.042517,-0.177882,-0.026896,0.340146,0.63879,0.573853,0.512475,-0.607185,0.785088,-0.122049,-0.47316,-0.233937,0.849268,0.001872,-0.010828,0.027469,-0.041647,-0.05929,-0.015586,0.31793,0.030019,0.009256,-0.007224,-0.697262,-0.520352,0.493008,0.506395,-0.844357,-0.174994,0.507334,0.12764,0.852243,0.001284,-0.011408,0.017509,-0.103711,-0.004789,-0.040031,0.245301,0.07098,0.018217,-0.060121,-0.311968,0.628457,-0.712543,-0.657349,-0.684264,-0.315712,-0.685979,0.369897,0.626583,-0.0,1e-06,2e-06,9e-06,2e-06,9e-06,-0.147634
20,0.112591,-0.01264,0.365684,-0.213959,0.633668,-0.743459,-0.766221,-0.580891,-0.274669,-0.60566,0.510095,0.610743,-9e-06,-3.8e-05,-3e-05,0.0,0.0,0.0,0.042562,-0.177976,-0.027555,0.341277,0.639163,0.577171,0.508267,-0.606472,0.784667,-0.128156,-0.473571,-0.227075,0.850899,-0.011977,-0.025068,0.034054,-0.087528,0.066684,-0.299841,0.316903,0.029977,0.008936,-0.006658,-0.698255,-0.523154,0.488619,0.505495,-0.84365,-0.180907,0.506866,0.120675,0.853535,0.000882,-0.006541,0.012671,-0.049033,-0.040004,-0.038141,0.244975,0.070979,0.018213,-0.060123,-0.311987,0.628447,-0.712543,-0.657343,-0.684276,-0.315698,-0.685976,0.369892,0.62659,-3e-06,-1.3e-05,-9e-06,8e-06,4e-06,9e-06,-0.147797
21,0.112591,-0.012632,0.365677,-0.213943,0.63367,-0.743463,-0.766207,-0.580897,-0.274695,-0.605683,0.510087,0.610727,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.042615,-0.178104,-0.028059,0.342258,0.637109,0.582375,0.5049,-0.610367,0.781223,-0.130678,-0.471323,-0.225663,0.852522,0.001813,-0.012721,0.025663,-0.064162,-0.007002,-0.019103,0.310923,0.029908,0.008674,-0.006169,-0.696722,-0.528495,0.485046,0.509912,-0.840467,-0.183314,0.504546,0.119612,0.855058,-0.006373,-0.006549,0.013237,-0.083414,0.040516,-0.03182,0.241056,0.070979,0.018217,-0.060127,-0.311971,0.628451,-0.712546,-0.657329,-0.684278,-0.315724,-0.685997,0.369881,0.626574,-1e-06,3e-06,3e-06,-0.0,-4e-06,-0.0,-0.14796
22,0.11257,-0.012637,0.365686,-0.214007,0.633654,-0.743458,-0.766212,-0.580919,-0.274635,-0.605654,0.510082,0.610759,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.042737,-0.178191,-0.028392,0.343085,0.639299,0.583163,0.501209,-0.608743,0.782057,-0.133245,-0.470461,-0.22067,0.854304,-0.012723,-0.013603,0.025981,0.022002,-0.098288,-0.333028,0.305728,0.029865,0.008504,-0.005745,-0.698877,-0.528406,0.482033,0.508103,-0.841114,-0.185357,0.503389,0.115381,0.856321,-0.00638,-0.006821,0.012973,0.051845,-0.15577,-0.362804,0.236484,0.070969,0.018215,-0.060122,-0.312031,0.628425,-0.712543,-0.65733,-0.684303,-0.315666,-0.685968,0.369879,0.626607,-2e-06,0.0,5e-06,6e-06,-1e-06,9e-06,-0.14796
23,0.112548,-0.012641,0.365683,-0.214075,0.633633,-0.743456,-0.7662,-0.580958,-0.274586,-0.605645,0.510063,0.610784,-0.000226,-0.000976,-0.000783,0.0,0.0,0.0,0.043163,-0.178223,-0.028523,0.343417,0.640594,0.580385,0.502777,-0.604697,0.784837,-0.135303,-0.47391,-0.218096,0.853057,0.000968,-0.004424,0.014626,-0.03309,-0.006395,0.00528,0.303183,0.029848,0.008442,-0.005582,-0.699908,-0.525908,0.483268,0.503781,-0.843143,-0.187919,0.506292,0.111935,0.855066,-0.006798,-0.002651,0.007481,-0.049456,0.03735,-0.039365,0.233544,0.070958,0.018215,-0.060122,-0.312095,0.628393,-0.712543,-0.657311,-0.684343,-0.315619,-0.685957,0.36986,0.62663,-0.000154,-0.000661,-0.000526,-1e-06,1e-06,-1e-06,-0.147797
24,0.112495,-0.01264,0.365683,-0.214214,0.63359,-0.743453,-0.766174,-0.581038,-0.274487,-0.605628,0.510024,0.610833,-0.000192,-0.00083,-0.000665,0.0,0.0,0.0,0.043598,-0.178266,-0.028785,0.343896,0.638232,0.58337,0.502326,-0.606217,0.783033,-0.138904,-0.475153,-0.216611,0.852744,0.000821,-0.00901,0.010354,-0.036283,0.009438,-0.018827,0.297582,0.029827,0.008314,-0.005333,-0.697904,-0.529068,0.482717,0.505473,-0.841358,-0.191341,0.507371,0.110464,0.854618,0.000395,-0.004712,0.004985,-0.042404,0.014177,-0.014439,0.227013,0.070931,0.018215,-0.060122,-0.312225,0.628327,-0.712544,-0.657274,-0.684423,-0.315523,-0.685934,0.369822,0.626677,-0.00013,-0.000555,-0.00044,6e-06,-4e-06,6e-06,-0.14747
25,0.112431,-0.012645,0.365691,-0.214393,0.633539,-0.743445,-0.766158,-0.581127,-0.274345,-0.605585,0.509988,0.610906,-1.7e-05,-7.3e-05,-5.8e-05,0.0,0.0,0.0,0.044438,-0.178257,-0.029053,0.344126,0.641265,0.581708,0.500386,-0.60286,0.785388,-0.14021,-0.475345,-0.212495,0.853672,0.000758,-0.010981,0.008522,-0.03636,0.009572,-0.018753,0.289346,0.029831,0.008181,-0.005224,-0.700761,-0.526922,0.480922,0.501814,-0.843238,-0.192691,0.507065,0.106304,0.855326,-1.8e-05,-0.000434,-0.000402,-0.002781,0.004752,0.002403,0.217379,0.070899,0.01821,-0.06012,-0.312393,0.628247,-0.712541,-0.657244,-0.684514,-0.315386,-0.685886,0.369789,0.626749,-0.006915,0.000973,0.000708,-0.000983,0.014711,-0.029556,-0.147307
26,0.112397,-0.012655,0.365696,-0.214502,0.633509,-0.743439,-0.766155,-0.581174,-0.274254,-0.605551,0.50997,0.610954,-0.000313,-0.001352,-0.001084,-0.000881,0.012729,-0.025841,0.044444,-0.178239,-0.029182,0.344201,0.641528,0.583291,0.498201,-0.603362,0.784752,-0.14161,-0.47435,-0.210495,0.85472,-2.3e-05,-0.000712,-0.000663,0.02901,-0.057513,-0.031271,0.286526,0.02984,0.008115,-0.005188,-0.701277,-0.528414,0.478526,0.502384,-0.842562,-0.194159,0.505785,0.104245,0.856337,-2.3e-05,-0.000598,-0.000554,0.032829,-0.065701,-0.036338,0.212643,0.070888,0.018208,-0.060115,-0.312454,0.62822,-0.712538,-0.657246,-0.68454,-0.315328,-0.685857,0.369788,0.626782,0.0,8e-06,9e-06,8e-06,-5e-06,5e-06,-0.146981
27,0.112357,-0.012658,0.365719,-0.21461,0.633483,-0.74343,-0.766167,-0.581207,-0.274149,-0.605496,0.509966,0.611012,0.000266,0.001148,0.000921,0.0,0.0,0.0,0.044583,-0.178249,-0.02932,0.344356,0.639893,0.583919,0.499567,-0.60339,0.784353,-0.143683,-0.47652,-0.210238,0.853576,0.000824,-0.008922,0.010439,-0.034925,0.010842,-0.019374,0.282003,0.029835,0.00804,-0.005117,-0.699633,-0.529239,0.48002,0.502418,-0.842082,-0.196146,0.508024,0.103941,0.855047,2.8e-05,0.000936,0.000872,0.000474,-0.011477,0.026277,0.205295,0.070861,0.018201,-0.060108,-0.312617,0.628146,-0.712533,-0.657236,-0.684617,-0.315181,-0.685792,0.369772,0.626863,-0.0,8e-06,1e-05,-6e-06,-5e-06,-1e-05,-0.146654
28,0.112325,-0.012669,0.365737,-0.214714,0.633458,-0.743421,-0.766181,-0.581237,-0.274047,-0.605442,0.509962,0.611069,0.0,0.0,0.0,0.0,0.0,0.0,0.044173,-0.178312,-0.029386,0.344553,0.639743,0.584036,0.499622,-0.603733,0.784149,-0.143354,-0.476286,-0.210675,0.853599,6.1e-05,0.001877,0.001745,0.0,-0.0,-0.0,0.271929,0.029804,0.008005,-0.005013,-0.699511,-0.529367,0.480055,0.502824,-0.841935,-0.195731,0.507789,0.104468,0.855122,0.000421,-0.004063,0.005591,-0.036591,0.009684,-0.018671,0.197294,0.070846,0.018199,-0.060097,-0.312697,0.628113,-0.712526,-0.657251,-0.684643,-0.315095,-0.685741,0.369779,0.626913,-4e-06,-1e-06,1e-06,-9e-06,-7e-06,-1e-05,-0.146327
29,0.112291,-0.012702,0.365762,-0.214873,0.633423,-0.743404,-0.766217,-0.581269,-0.273878,-0.605339,0.509969,0.611165,-0.000164,-0.000705,-0.000565,0.0,0.0,0.0,0.044599,-0.178452,-0.029502,0.344739,0.639468,0.584252,0.499721,-0.604199,0.783846,-0.143045,-0.476063,-0.211205,0.853592,-0.014523,-0.000235,0.00093,-0.002045,0.015205,-0.029245,0.236317,0.029739,0.007951,-0.004916,-0.69928,-0.529602,0.480132,0.503313,-0.841719,-0.195404,0.507624,0.105015,0.855154,-3e-06,-2.3e-05,-1.9e-05,-2.2e-05,2.6e-05,-3e-05,0.166922,0.070829,0.018184,-0.060083,-0.312848,0.628051,-0.712514,-0.657282,-0.684689,-0.314928,-0.685642,0.369798,0.62701,-0.000132,-0.00056,-0.000447,-5e-06,-4e-06,-3e-06,-0.146327
30,0.112267,-0.012729,0.36578,-0.214992,0.633397,-0.743392,-0.766244,-0.581292,-0.273753,-0.605263,0.509975,0.611236,-0.000229,-0.000988,-0.000792,0.0,0.0,0.0,0.044765,-0.178503,-0.029571,0.344778,0.641666,0.582584,0.49885,-0.599649,0.78659,-0.14707,-0.478857,-0.205511,0.853419,-3.3e-05,-0.001006,-0.000935,0.203415,-0.404917,-0.21922,0.20713,0.029709,0.007918,-0.004896,-0.70076,-0.526527,0.481355,0.49817,-0.844141,-0.198119,0.510647,0.100963,0.853841,-2.6e-05,-0.000717,-0.000666,0.237177,-0.477971,-0.257395,0.139979,0.070818,0.018171,-0.060074,-0.31296,0.628006,-0.712505,-0.657306,-0.684723,-0.314804,-0.685568,0.369812,0.627083,-0.000414,-0.005821,0.004065,-0.035216,0.015333,-0.017194,-0.146001
31,0.112224,-0.012754,0.365812,-0.215154,0.633362,-0.743375,-0.76628,-0.581326,-0.273582,-0.60516,0.509981,0.611333,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.04542,-0.178655,-0.029678,0.344761,0.639777,0.583429,0.500287,-0.599679,0.786087,-0.149615,-0.481344,-0.205038,0.852133,-5.6e-05,-0.001668,-0.001552,4.3e-05,-8.7e-05,-4.7e-05,0.152306,0.029633,0.007863,-0.004906,-0.699466,-0.528819,0.480724,0.498491,-0.84302,-0.202044,0.512106,0.098314,0.853276,-3.7e-05,-0.001072,-0.000994,-0.003029,0.002845,0.002261,0.068294,0.070796,0.018156,-0.06006,-0.313114,0.627943,-0.712492,-0.657336,-0.684771,-0.314636,-0.685468,0.36983,0.627182,-0.000261,-0.005152,0.004605,-0.035229,0.015336,-0.017203,-0.145184
